5.889340701219791287e-03 2.269718379985334318e-04 8.524686505609530875e-05
5.898839637834662163e-03 2.273249589078967653e-04 8.314487924019040878e-05
5.908338574449533039e-03 2.277216632788276515e-04 8.197597228534556503e-05
5.917837511064403047e-03 2.281660895618551623e-04 8.186484283245609045e-05
5.927336447679273923e-03 2.286638114631050871e-04 8.278167389998960981e-05
5.936835384294144799e-03 2.292237720637744277e-04 8.455238829860472235e-05
5.946334320909014808e-03 2.298592330115054993e-04 8.690576805695513548e-05
5.955833257523885683e-03 2.305874885774418840e-04 8.953525476604504119e-05
5.965332194138756559e-03 2.314282635364513631e-04 9.215313209698132652e-05
5.974831130753627435e-03 2.324009014459615073e-04 9.452634736504319244e-05
5.984330067368497444e-03 2.335206338583771632e-04 9.649383727846170416e-05
5.993829003983368320e-03 2.347943786903201793e-04 9.796972351537843794e-05
6.003327940598239196e-03 2.362166268710320829e-04 9.893693227396819102e-05
6.012826877213110072e-03 2.377660245345652567e-04 9.943463919862153340e-05
6.022325813827980080e-03 2.394032340185711888e-04 9.954200821385327989e-05
6.031824750442850956e-03 2.410705593377374166e-04 9.936030287711123310e-05
6.041323687057721832e-03 2.426936576091103838e-04 9.899537929381129430e-05
6.050822623672591841e-03 2.441854421311578645e-04 9.854247183761073693e-05
6.060321560287462717e-03 2.454520371303455179e-04 9.807478675905019841e-05
6.069820496902333593e-03 2.464003947642707778e-04 9.763666038589008129e-05
6.079319433517204468e-03 2.469469597455615649e-04 9.724111319214574659e-05
6.088818370132074477e-03 2.470265925797542170e-04 9.687090186744262341e-05
6.098317306746945353e-03 2.466008612518925339e-04 9.648194388815905273e-05
6.107816243361816229e-03 2.456647986679781452e-04 9.600829558867614148e-05
6.117315179976687105e-03 2.442513057602774653e-04 9.536843530446505331e-05
6.126814116591557113e-03 2.424325544215304130e-04 9.447304655535547892e-05
6.136313053206427989e-03 2.403179968741649586e-04 9.323454670015627786e-05
6.145811989821298865e-03 2.380488963244199133e-04 9.157825672111520111e-05
6.155310926436168874e-03 2.357896285750134388e-04 8.945456227820775983e-05
6.164809863051039750e-03 2.337163324828592475e-04 8.685093320056137855e-05
6.174308799665910626e-03 2.320037749713518697e-04 8.380240814657313351e-05
6.183807736280781502e-03 2.308115129076633728e-04 8.039910220342886670e-05
6.193306672895651510e-03 2.302705549613777176e-04 7.678928709511925678e-05
6.202805609510522386e-03 2.304717359891573375e-04 7.317637805893609107e-05
6.212304546125393262e-03 2.314569097948945603e-04 6.980760924418384747e-05
6.221803482740264138e-03 2.332138501347755016e-04 6.695170635955482140e-05
6.231302419355134146e-03 2.356754425485731684e-04 6.486398328361902925e-05
6.240801355970005022e-03 2.387233785036861687e-04 6.374222178985677163e-05
6.250300292584875898e-03 2.421961628376098207e-04 6.368519340357685615e-05
6.259799229199745907e-03 2.459008535040902799e-04 6.467091336095295319e-05
6.269298165814616783e-03 2.496276068443430466e-04 6.656460343572850457e-05
6.278797102429487659e-03 2.531658356561389245e-04 6.914957791867100596e-05
6.288296039044358535e-03 2.563206274177911009e-04 7.216340456981251304e-05
6.297794975659228543e-03 2.589280322327651884e-04 7.532536737941316067e-05
6.307293912274099419e-03 2.608679187328233470e-04 7.835204948660148719e-05
6.316792848888970295e-03 2.620733034424763694e-04 8.096543977932368376e-05
6.326291785503841171e-03 2.625353656631215196e-04 8.289965922093967042e-05
6.335790722118711180e-03 2.623037369798725000e-04 8.391077791364027084e-05
6.345289658733582056e-03 2.614820666062600053e-04 8.379204679142267882e-05
6.354788595348452931e-03 2.602192724470564077e-04 8.239557295533839264e-05
6.364287531963322940e-03 2.586972551758270357e-04 7.966143721703199663e-05
6.373786468578193816e-03 2.571161453953256038e-04 7.565655939205937538e-05
6.383285405193064692e-03 2.556783462877746196e-04 7.062797032814960329e-05
6.392784341807935568e-03 2.545727102812018572e-04 6.507602893585854968e-05
6.402283278422805576e-03 2.539601437216756886e-04 5.984030538890139887e-05
6.411782215037676452e-03 2.539617754562168480e-04 5.612793444649977898e-05
6.421281151652547328e-03 2.546505712813714210e-04 5.528041914532634278e-05
6.430780088267418204e-03 2.560469526628137153e-04 5.813047045701305539e-05
6.440279024882288213e-03 2.581186170285085799e-04 6.444749971352804556e-05
6.449777961497159089e-03 2.607843928147149078e-04 7.316550178220336174e-05
6.459276898112029965e-03 2.639216288774711718e-04 8.301253512917365022e-05
6.468775834726900840e-03 2.673763442596290463e-04 9.287781731955181252e-05
6.478274771341770849e-03 2.709751731194419183e-04 1.018907375590518262e-04
6.487773707956641725e-03 2.745380445662545560e-04 1.094012751005839739e-04
6.497272644571512601e-03 2.778905421236968834e-04 1.149536645425849505e-04
6.506771581186382609e-03 2.808749867390572920e-04 1.182715618842588944e-04
6.516270517801253485e-03 2.833594661597447118e-04 1.192516984450700231e-04
6.525769454416124361e-03 2.852442707148369221e-04 1.179607660515798114e-04
6.535268391030993503e-03 2.864654652483295699e-04 1.146318844817268670e-04
6.544767327645864378e-03 2.869956016509660939e-04 1.096583178808223586e-04
6.554266264260735254e-03 2.868418297371769969e-04 1.035818650896175454e-04
6.563765200875606130e-03 2.860418733552348735e-04 9.707044825969638781e-05
6.573264137490476139e-03 2.846584865078738880e-04 9.087304684486991108e-05
6.582763074105347015e-03 2.827730808180116775e-04 8.573337049339620328e-05
6.592262010720217891e-03 2.804792184138827195e-04 8.225097555704227379e-05
6.601760947335087899e-03 2.778765981295505346e-04 8.072125069527835402e-05
6.611259883949958775e-03 2.750660391810252577e-04 8.104535072862259796e-05
6.620758820564829651e-03 2.721458015025510191e-04 8.278903676487511679e-05
6.630257757179700527e-03 2.692093950897354675e-04 8.535721699852700606e-05
6.639756693794570536e-03 2.663448423587411466e-04 8.817152103825767133e-05
6.649255630409441412e-03 2.636351870028739801e-04 9.077611474210108759e-05
6.658754567024312288e-03 2.611599065594028620e-04 9.286984855500398088e-05
6.668253503639183163e-03 2.589967960648670189e-04 9.429387844619401395e-05
6.677752440254053172e-03 2.572238537557536482e-04 9.500036778759269045e-05
6.687251376868924048e-03 2.559207181728101509e-04 9.501721330011535162e-05
6.696750313483794924e-03 2.551692752551679654e-04 9.441699077663838371e-05
6.706249250098664932e-03 2.550531653092414329e-04 9.329537351508003799e-05
6.715748186713535808e-03 2.556560606254620004e-04 9.176263814287010962e-05
6.725247123328406684e-03 2.570587400866977137e-04 8.994971653798687866e-05
6.734746059943277560e-03 2.593351414712071683e-04 8.802677178664038875e-05
6.744244996558147569e-03 2.625477098627082388e-04 8.622732047562166639e-05
6.753743933173018445e-03 2.667424679968174485e-04 8.486478278402137868e-05
6.763242869787889321e-03 2.719443007797909769e-04 8.432279832575064978e-05
6.772741806402760197e-03 2.781529646803136474e-04 8.500180613265481883e-05
6.782240743017630205e-03 2.853403006090321622e-04 8.722236240139033623e-05
6.791739679632501081e-03 2.934490481722974655e-04 9.112014375547010142e-05
6.801238616247371957e-03 3.023935360937351894e-04 9.658903527835415120e-05
6.810737552862241966e-03 3.120623683102813567e-04 1.033035726622314880e-04
6.820236489477112841e-03 3.223230510608127608e-04 1.108001266464604862e-04
6.829735426091983717e-03 3.330283285899133324e-04 1.185712870449319456e-04
6.839234362706854593e-03 3.440238301716606320e-04 1.261416273443045129e-04
6.848733299321724602e-03 3.551564948630570799e-04 1.331159403259977872e-04
6.858232235936595478e-03 3.662831467603050971e-04 1.392029744242806574e-04
6.867731172551466354e-03 3.772785534734850762e-04 1.442197332194834021e-04
6.877230109166337230e-03 3.880423207133564889e-04 1.480803953624395695e-04
6.886729045781207238e-03 3.985040578143118689e-04 1.507737033256251310e-04
6.896227982396078114e-03 4.086263885669658624e-04 1.523339752359852497e-04
6.905726919010948990e-03 4.184055690661228405e-04 1.528129435685514717e-04
6.915225855625818999e-03 4.278696943129410633e-04 1.522611005917211757e-04
6.924724792240689875e-03 4.370747087044139713e-04 1.507268744507356511e-04
6.934223728855560751e-03 4.460986601892532786e-04 1.482791687281465748e-04
6.943722665470431626e-03 4.550348307898722210e-04 1.450538583030904882e-04
6.953221602085301635e-03 4.639845157185443886e-04 1.413182085441098826e-04
6.962720538700172511e-03 4.730502913607915918e-04 1.375379887767915041e-04
6.972219475315043387e-03 4.823305965766455585e-04 1.344175411100189180e-04
6.981718411929914263e-03 4.919163471659952899e-04 1.328638605041672892e-04
6.991217348544784271e-03 5.018901136802609046e-04 1.338216666172952775e-04
7.000716285159655147e-03 5.123281307859580639e-04 1.379836722923553005e-04
7.010215221774526023e-03 5.233050933518074632e-04 1.455043286734405636e-04
7.019714158389396032e-03 5.349013586502486669e-04 1.559019773734083181e-04
7.029213095004266908e-03 5.472118485737527448e-04 1.682002007011037625e-04
7.038712031619137784e-03 5.603556652972932874e-04 1.811848414526359544e-04
7.048210968234008660e-03 5.744852313204887101e-04 1.936398383467345696e-04
7.057709904848878668e-03 5.897936678856410212e-04 2.045170156349772881e-04
7.067208841463749544e-03 6.065191533170929874e-04 2.130581608135684812e-04
7.076707778078620420e-03 6.249451624806947117e-04 2.188972924910205140e-04
7.086206714693491296e-03 6.453957749837758258e-04 2.221572953930192433e-04
7.095705651308361304e-03 6.682256342461894696e-04 2.235348228461097220e-04
7.105204587923232180e-03 6.938046111493780801e-04 2.243383814729752574e-04
7.114703524538103056e-03 7.224977336301337521e-04 2.264043021315238833e-04
7.124202461152973065e-03 7.546414399831499710e-04 2.317929128037708080e-04
7.133701397767843941e-03 7.905176495642290318e-04 2.422465968728111294e-04
7.143200334382714817e-03 8.303274739455084432e-04 2.586116005502684312e-04
7.152699270997585693e-03 8.741665763015714656e-04 2.805722925263448185e-04
7.162198207612455701e-03 9.220042012156603756e-04 3.068437533445250026e-04
7.171697144227326577e-03 9.736677311373254876e-04 3.356213324048223402e-04
7.181196080842197453e-03 1.028834286738536299e-03 3.650083600351764759e-04
7.190695017457068329e-03 1.087030401135205679e-03 3.933004584230878663e-04
7.200193954071938338e-03 1.147640202639189618e-03 4.191377403092473174e-04
7.209692890686809214e-03 1.209921889632723695e-03 4.415690308585081859e-04
7.219191827301680089e-03 1.273031633571585592e-03 4.600585313243416800e-04
7.228690763916550965e-03 1.336053462410136681e-03 4.744489048972216428e-04
7.238189700531420974e-03 1.398033212227237001e-03 4.848876243316271222e-04
7.247688637146291850e-03 1.458014333962112403e-03 4.917244465473026311e-04
7.257187573761162726e-03 1.515073233696672067e-03 4.953935377200906817e-04
7.266686510376032734e-03 1.568351918663052260e-03 4.963002674107642965e-04
7.276185446990903610e-03 1.617086006715966759e-03 4.947359552310911113e-04
7.285684383605774486e-03 1.660626604653657554e-03 4.908404821073206279e-04
7.295183320220645362e-03 1.698455124404463484e-03 4.846219432841896574e-04
7.304682256835515371e-03 1.730190728060374732e-03 4.760276200389033192e-04
7.314181193450386247e-03 1.755590709927084799e-03 4.650471734245056128e-04
7.323680130065257123e-03 1.774544674387544150e-03 4.518217591063766444e-04
7.333179066680127998e-03 1.787063798665368408e-03 4.367326107905709041e-04
7.342678003294998007e-03 1.793266739600029832e-03 4.204469724509106421e-04
7.352176939909868883e-03 1.793363831570524104e-03 4.039047795875681259e-04
7.361675876524739759e-03 1.787641127500885036e-03 3.882353052086057969e-04
7.371174813139609767e-03 1.776445575752384331e-03 3.746025361367520483e-04
7.380673749754480643e-03 1.760172240181144239e-03 3.639976387705367005e-04
7.390172686369351519e-03 1.739254010077717063e-03 3.570273433134211983e-04
7.399671622984222395e-03 1.714153770312066682e-03 3.537714233141343000e-04
7.409170559599092404e-03 1.685358569915587244e-03 3.537699754302390024e-04
7.418669496213963280e-03 1.653374993549479874e-03 3.561433725370098755e-04
7.428168432828834156e-03 1.618724746347824026e-03 3.597844255211682515e-04
7.437667369443705032e-03 1.581939432551474111e-03 3.635437108440177888e-04
7.447166306058575040e-03 1.543553645852488703e-03 3.663592431540993607e-04
7.456665242673445916e-03 1.504095777190217129e-03 3.673249821519125689e-04
7.466164179288316792e-03 1.464076347572295300e-03 3.657194846424488121e-04
7.475663115903186801e-03 1.423974138138370043e-03 3.610216959276828295e-04
7.485162052518057677e-03 1.384220857010631106e-03 3.529340466448133433e-04
7.494660989132928552e-03 1.345185490501988029e-03 3.414224052387498628e-04
7.504159925747799428e-03 1.307159778540942447e-03 3.267726539734543503e-04
7.513658862362669437e-03 1.270346386669834711e-03 3.096554987869841436e-04
7.523157798977540313e-03 1.234851293511225441e-03 2.911819161645534042e-04
7.532656735592411189e-03 1.200681668383418157e-03 2.729153095501050974e-04
7.542155672207282065e-03 1.167750096429715292e-03 2.567776553227266645e-04
7.551654608822152073e-03 1.135885456783513898e-03 2.447609592618660746e-04
7.561153545437022949e-03 1.104850128479394544e-03 2.384037068351817083e-04
7.570652482051893825e-03 1.074362555622585848e-03 2.381999286322728047e-04
7.580151418666763834e-03 1.044123618056628979e-03 2.433323923828322746e-04
7.589650355281634710e-03 1.013844792632304483e-03 2.519691587889261804e-04
7.599149291896505586e-03 9.832758078166371849e-04 2.618947313684185556e-04
7.608648228511376461e-03 9.522294275787387659e-04 2.710684225797225849e-04
7.618147165126246470e-03 9.206011638331226907e-04 2.779273426062301398e-04
7.627646101741117346e-03 8.883821006424945073e-04 2.814766354879474344e-04
7.637145038355988222e-03 8.556635848542947648e-04 2.812623736850479168e-04
7.646643974970859098e-03 8.226332436495906522e-04 2.772911141865208465e-04
7.656142911585729106e-03 7.895625616883786974e-04 2.699266488644253828e-04
7.665641848200599982e-03 7.567870135908263572e-04 2.597779387857346864e-04
7.675140784815470858e-03 7.246804261500962296e-04 2.475873543818129705e-04
7.684639721430340867e-03 6.936257718660076470e-04 2.341284661182420996e-04
7.694138658045211743e-03 6.639849192297316710e-04 2.201236547926442252e-04
7.703637594660082619e-03 6.360699542984719077e-04 2.061911884685519000e-04
7.713136531274953495e-03 6.101185347311124593e-04 1.928273788436319096e-04
7.722635467889822636e-03 5.862753580992074390e-04 1.804214451893284350e-04
7.732134404504693512e-03 5.645812597020680992e-04 1.692904136355048901e-04
7.741633341119564388e-03 5.449707580592271340e-04 1.597127081958414662e-04
7.751132277734434396e-03 5.272781074013591302e-04 1.519370882112876860e-04
7.760631214349305272e-03 5.112511692044194658e-04 1.461525547277644620e-04
7.770130150964176148e-03 4.965717496346923332e-04 1.424255714173845526e-04
7.779629087579046157e-03 4.828805272981546146e-04 1.406354358953310448e-04
7.789128024193917033e-03 4.698043607483608068e-04 1.404482869547779133e-04
7.798626960808787908e-03 4.569836428209111913e-04 1.413510500789990081e-04
7.808125897423658784e-03 4.440974623742724556e-04 1.427314240730545851e-04
7.817624834038529660e-03 4.308846255511796799e-04 1.439691496926338615e-04
7.827123770653400536e-03 4.171590417753275092e-04 1.445096167653468788e-04
7.836622707268269677e-03 4.028185437893281738e-04 1.439092587312674836e-04
7.846121643883140553e-03 3.878468271713550789e-04 1.418562011254994389e-04
7.855620580498011429e-03 3.723088019732087757e-04 1.381745670671358109e-04
7.865119517112882305e-03 3.563401906921145716e-04 1.328200430333162146e-04
7.874618453727753181e-03 3.401326357895236648e-04 1.258716989517176315e-04
7.884117390342624057e-03 3.239158634604981206e-04 1.175226308960791575e-04
7.893616326957494933e-03 3.079385719072534936e-04 1.080702959554843224e-04
7.903115263572364074e-03 2.924496727096516195e-04 9.790630648624734525e-05
7.912614200187234950e-03 2.776813297056537834e-04 8.750440489872257676e-05
7.922113136802105826e-03 2.638349409419828129e-04 7.740325472747293779e-05
7.931612073416976702e-03 2.510708347077888840e-04 6.817584940220917629e-05
7.941111010031847578e-03 2.395020438059765040e-04 6.036936294314524835e-05
7.950609946646718454e-03 2.291921259654547524e-04 5.439728986852708422e-05
7.960108883261589330e-03 2.201566506277829842e-04 5.039774667839370134e-05
7.969607819876460206e-03 2.123677026721115314e-04 4.814716246367369050e-05
7.979106756491329347e-03 2.057605804243330897e-04 4.713750909166133007e-05
7.988605693106200223e-03 2.002417949903013820e-04 4.679026202907797120e-05
7.998104629721071099e-03 1.956975054070240322e-04 4.665694259290530116e-05
8.007603566335941975e-03 1.920016341936009213e-04 4.651233038139641245e-05
8.017102502950812851e-03 1.890230781229694339e-04 4.635273130989997931e-05
8.026601439565683727e-03 1.866316328155279613e-04 4.634021138547370728e-05
8.036100376180554603e-03 1.847024597588538936e-04 4.671626247257722636e-05
8.045599312795423744e-03 1.831191157651839579e-04 4.769976056909411961e-05
8.055098249410294620e-03 1.817753180047055087e-04 4.939586139014771822e-05
8.064597186025165496e-03 1.805757198464264565e-04 5.175144871959901403e-05
8.074096122640036371e-03 1.794360188012289871e-04 5.457255360608139941e-05
8.083595059254907247e-03 1.782827104680367359e-04 5.758286205532539684e-05
8.093093995869778123e-03 1.770527505999256368e-04 6.048779039244914126e-05
8.102592932484648999e-03 1.756933050105622849e-04 6.302209775349976032e-05
8.112091869099518140e-03 1.741616703146230236e-04 6.497742142750579188e-05
8.121590805714389016e-03 1.724253538913344804e-04 6.621480234217863104e-05
8.131089742329259892e-03 1.704622234391394461e-04 6.666783011702408755e-05
8.140588678944130768e-03 1.682605857857466969e-04 6.633993714320918797e-05
8.150087615559001644e-03 1.658190371140635781e-04 6.529746892589794404e-05
8.159586552173872520e-03 1.631459430756032711e-04 6.365908560906475384e-05
8.169085488788743396e-03 1.602584530309520631e-04 6.158167206126471775e-05
8.178584425403614272e-03 1.571810194714010794e-04 5.924306460929930351e-05
8.188083362018483413e-03 1.539434704627055494e-04 5.682247204548906104e-05
8.197582298633354289e-03 1.505787576240042846e-04 5.448044128397997235e-05
8.207081235248225165e-03 1.471205632998750482e-04 5.234135824821388276e-05
8.216580171863096041e-03 1.436009889722121146e-04 5.048211464682981261e-05
8.226079108477966917e-03 1.400485566933632939e-04 4.892977637508850466e-05
8.235578045092837793e-03 1.364867344993298274e-04 4.766849892289119929e-05
8.245076981707708669e-03 1.329331475924739236e-04 4.665262667017330031e-05
8.254575918322577810e-03 1.293995654821480988e-04 4.582094555299328292e-05
8.264074854937448686e-03 1.258926699969139672e-04 4.510769762500774303e-05
8.273573791552319562e-03 1.224155205512616139e-04 4.444855854022824733e-05
8.283072728167190438e-03 1.189695519973559245e-04 4.378252913174503365e-05
8.292571664782061314e-03 1.155568765398796771e-04 4.305218475706378808e-05
8.302070601396932190e-03 1.121826220938083830e-04 4.220463773985854637e-05
8.311569538011803066e-03 1.088570296609145307e-04 4.119442062095488109e-05
8.321068474626672207e-03 1.055970528640087016e-04 3.998809443895855626e-05
8.330567411241543083e-03 1.024272512916544505e-04 3.856936602763002235e-05
8.340066347856413959e-03 9.937984025207479896e-05 3.694313100120280054e-05
8.349565284471284834e-03 9.649384502610999803e-05 3.513707781444783693e-05
8.359064221086155710e-03 9.381339846293886410e-05 3.320006726791107705e-05
8.368563157701026586e-03 9.138530718879891393e-05 3.119723536160038703e-05
8.378062094315897462e-03 8.925608497045416242e-05 2.920254919349169455e-05
8.387561030930768338e-03 8.746870475616283513e-05 2.729032559172983791e-05
8.397059967545637479e-03 8.605934885584825883e-05 2.552786848822439600e-05
8.406558904160508355e-03 8.505443764077918242e-05 2.397153359779129623e-05
8.416057840775379231e-03 8.446819189858756100e-05 2.266763807061008634e-05
8.425556777390250107e-03 8.430093601432797872e-05 2.165738785220015805e-05
8.435055714005120983e-03 8.453828397685552224e-05 2.098202187376493519e-05
8.444554650619991859e-03 8.515127471808154713e-05 2.068259151162065598e-05
8.454053587234862735e-03 8.609744494292165804e-05 2.079070085066588920e-05
8.463552523849731876e-03 8.732275364324968315e-05 2.131279723920409189e-05
8.473051460464602752e-03 8.876420922654396019e-05 2.221708656534228743e-05
8.482550397079473628e-03 9.035300246934782641e-05 2.343190111074866793e-05
8.492049333694344504e-03 9.201791934473805645e-05 2.485659083030734775e-05
8.501548270309215380e-03 9.368879824260239043e-05 2.637872055366163594e-05
8.511047206924086256e-03 9.529980541542063324e-05 2.789052846944851228e-05
8.520546143538957132e-03 9.679232826766248740e-05 2.930097201733440008e-05
8.530045080153826273e-03 9.811732480690439097e-05 3.054275684201514577e-05
8.539544016768697149e-03 9.923701492249657318e-05 3.157502707174369972e-05
8.549042953383568025e-03 1.001258506616777705e-04 3.238257461071687341e-05
8.558541889998438901e-03 1.007707540587158038e-04 3.297232607144666720e-05
8.568040826613309777e-03 1.011706586357237958e-04 3.336783868128444225e-05
8.577539763228180653e-03 1.013354315404192891e-04 3.360261602655529559e-05
8.587038699843051529e-03 1.012842854486374931e-04 3.371316156177912632e-05
8.596537636457922404e-03 1.010438117962937627e-04 3.373272188182140411e-05
8.606036573072791546e-03 1.006457794053281152e-04 3.368655422703406723e-05
8.615535509687662422e-03 1.001248455889691170e-04 3.358926450686431432e-05
8.625034446302533298e-03 9.951632129913756480e-05 3.344436818310885879e-05
8.634533382917404173e-03 9.885411903671960810e-05 3.324585488835690017e-05
8.644032319532275049e-03 9.816899343488429510e-05 3.298130918266052743e-05
8.653531256147145925e-03 9.748716101123469668e-05 3.263609154727507470e-05
8.663030192762016801e-03 9.682935888421918109e-05 3.219814887228114668e-05
8.672529129376885942e-03 9.621037352335208895e-05 3.166307818003697994e-05
8.682028065991756818e-03 9.563904108036230757e-05 3.103899853379907237e-05
8.691527002606627694e-03 9.511869177010650927e-05 3.035053643612388346e-05
8.701025939221498570e-03 9.464798342742973124e-05 2.964081494132345639e-05
8.710524875836369446e-03 9.422204511632516568e-05 2.896988658833736250e-05
8.720023812451240322e-03 9.383383190976332048e-05 2.840791838168937557e-05
8.729522749066111198e-03 9.347557806380199421e-05 2.802227316345285636e-05
8.739021685680980339e-03 9.314022900918086044e-05 2.786003716971296681e-05
8.748520622295851215e-03 9.282273382431102259e-05 2.793098175718081581e-05
8.758019558910722091e-03 9.252108964175370014e-05 2.819790883923165698e-05
8.767518495525592967e-03 9.223704769808614039e-05 2.857911345559844730e-05
8.777017432140463843e-03 9.197641669692987912e-05 2.896214131240906864e-05
8.786516368755334719e-03 9.174893131555682192e-05 2.922352995756747899e-05
8.796015305370205595e-03 9.156768984649038274e-05 2.924880742313032083e-05
8.805514241985076471e-03 9.144820234866876825e-05 2.894953046309516208e-05
8.815013178599945612e-03 9.140712613659540502e-05 2.827686183761384626e-05
8.824512115214816488e-03 9.146079570923578751e-05 2.723274711879400550e-05
8.834011051829687364e-03 9.162367627908318964e-05 2.588016407030774770e-05
8.843509988444558240e-03 9.190688141604977715e-05 2.435315425383276892e-05
8.853008925059429116e-03 9.231689432565308613e-05 2.286402979648829845e-05
8.862507861674299992e-03 9.285461837219554650e-05 2.169629321304830370e-05
8.872006798289170867e-03 9.351485629142273690e-05 2.115892785346424023e-05
8.881505734904040009e-03 9.428628100911289566e-05 2.148583063939409483e-05
8.891004671518910885e-03 9.515191711541480459e-05 2.272834164968414293e-05
8.900503608133781761e-03 9.609010475057488271e-05 2.473925062691073308e-05
8.910002544748650902e-03 9.707587138567863507e-05 2.725966913158313392e-05
8.919501481363521778e-03 9.808259629346371673e-05 3.001745966617295076e-05
8.929000417978392654e-03 9.908382160963765133e-05 3.277847909110686436e-05
8.938499354593263529e-03 1.000550461946467034e-04 3.535825762329060942e-05
8.947998291208134405e-03 1.009753362423989698e-04 3.761716162627565241e-05
8.957497227823005281e-03 1.018286005018619961e-04 3.945229232404515250e-05
8.966996164437876157e-03 1.026044072308503685e-04 4.079092580129189190e-05
8.976495101052745298e-03 1.032982621605138372e-04 4.158677422472299278e-05
8.985994037667616174e-03 1.039113179986719522e-04 4.181924638280394362e-05
8.995492974282487050e-03 1.044495414822772995e-04 4.149551563106615312e-05
9.004991910897357926e-03 1.049224182690872489e-04 4.065493463631470665e-05
9.014490847512228802e-03 1.053413235653868386e-04 3.937496191352912809e-05
9.023989784127099678e-03 1.057177223751916780e-04 3.777710440473821955e-05
9.033488720741970554e-03 1.060613837295435558e-04 3.603009433074277375e-05
9.042987657356841430e-03 1.063787957901669347e-04 3.434524028528232345e-05
9.052486593971710571e-03 1.066719526567165295e-04 3.295625162339572474e-05
9.061985530586581447e-03 1.069376502442107940e-04 3.207681319281990129e-05
9.071484467201452323e-03 1.071673807217326765e-04 3.184119474699614671e-05
9.080983403816323199e-03 1.073478572096979189e-04 3.225505675974800642e-05
9.090482340431194075e-03 1.074621382921747855e-04 3.319051683103646294e-05
9.099981277046064951e-03 1.074912615083387920e-04 3.443065691209840838e-05
9.109480213660935827e-03 1.074162423483705412e-04 3.573346545518910593e-05
9.118979150275804968e-03 1.072202556957529756e-04 3.688345451154324882e-05
9.128478086890675844e-03 1.068907941816251008e-04 3.772035562522265447e-05
9.137977023505546720e-03 1.064215949266892686e-04 3.814941876319469027e-05
9.147475960120417596e-03 1.058141430965448676e-04 3.814051365887943909e-05
9.156974896735288472e-03 1.050785960625447667e-04 3.772068818611148868e-05
9.166473833350159348e-03 1.042340223888351623e-04 3.696231296193114676e-05
9.175972769965030224e-03 1.033079105145754984e-04 3.596772195984585229e-05
9.185471706579899365e-03 1.023349670304886036e-04 3.485118777314669738e-05
9.194970643194770241e-03 1.013552876230332001e-04 3.371986075984327141e-05
9.204469579809641117e-03 1.004120390742556450e-04 3.265657799436337674e-05
9.213968516424511992e-03 9.954883299757772460e-05 3.170838318905776367e-05
9.223467453039382868e-03 9.880699744980656323e-05 3.088399632453461591e-05
9.232966389654253744e-03 9.822295909838668420e-05 3.016080035163092629e-05
9.242465326269124620e-03 9.782593605482152390e-05 2.949839002076694866e-05
9.251964262883995496e-03 9.763611150958471311e-05 2.885365251797166876e-05
9.261463199498864637e-03 9.766341428922762865e-05 2.819293374101555173e-05
9.270962136113735513e-03 9.790697905314287301e-05 2.749921965526546172e-05
9.280461072728606389e-03 9.835530147364027111e-05 2.677468267953326316e-05
9.289960009343477265e-03 9.898704800038389301e-05 2.604029197470642405e-05
9.299458945958348141e-03 9.977243089543728449e-05 2.533427989261910672e-05
9.308957882573219017e-03 1.006750213996850915e-04 2.471037755775685739e-05
9.318456819188089893e-03 1.016538500677844579e-04 2.423530212220961582e-05
9.327955755802959034e-03 1.026656347954642886e-04 2.398363278992067616e-05
9.337454692417829910e-03 1.036669834927039633e-04 2.402800272813261138e-05
9.346953629032700786e-03 1.046164378021473751e-04 2.442457807469962188e-05
9.356452565647571662e-03 1.054762535233654458e-04 2.519777045381421787e-05
9.365951502262442538e-03 1.062138484259100878e-04 2.633092217122019789e-05
9.375450438877313414e-03 1.068028845127979779e-04 2.776775555332119187e-05
9.384949375492184290e-03 1.072239853033894557e-04 2.942368720661883252e-05
9.394448312107053431e-03 1.074651157799995897e-04 3.120180864845617470e-05
9.403947248721924307e-03 1.075216707894837488e-04 3.300827520528091353e-05
9.413446185336795183e-03 1.073963257364410210e-04 3.476422320440211266e-05
9.422945121951666059e-03 1.070987015924074990e-04 3.641341924900747765e-05
9.432444058566536935e-03 1.066448861554419988e-04 3.792573678113952371e-05
9.441942995181407811e-03 1.060568377993854384e-04 3.929670400457028855e-05
9.451441931796278687e-03 1.053616800413685096e-04 4.054339429398803852e-05
9.460940868411149562e-03 1.045908787743669952e-04 4.169717470689521542e-05
9.470439805026018704e-03 1.037792823656025220e-04 4.279434858314439552e-05
9.479938741640889580e-03 1.029640007159817160e-04 4.386635531868220177e-05
9.489437678255760455e-03 1.021831044330540902e-04 4.493158242778845990e-05
9.498936614870631331e-03 1.014741397806796233e-04 4.599064747463813918e-05
9.508435551485500473e-03 1.008724779036667600e-04 4.702611499131569098e-05
9.517934488100373083e-03 1.004095455232225086e-04 4.800632668848175510e-05
9.527433424715242224e-03 1.001110153191061766e-04 4.889189553591139457e-05
9.536932361330113100e-03 9.999506333417932551e-05 4.964288575396079520e-05
9.546431297944983976e-03 1.000708235452136278e-04 5.022485416679064172e-05
9.555930234559854852e-03 1.003371821775371736e-04 5.061254766815348580e-05
9.565429171174723993e-03 1.007820532065248641e-04 5.079084252296142460e-05
