3.166749171800000477e+04 5.431158855657976165e-06 9.614916838619098430e-06
3.175017446400000335e+04 3.549020405216516906e-06 8.824645551928662286e-06
3.183285721000000194e+04 -3.569839311967268094e-06 8.047644719880797318e-06
3.191553995600000417e+04 -5.391927967460527061e-06 1.006365910760685156e-05
3.199822270200000276e+04 8.836432071147051256e-07 7.155522235690198670e-06
3.208090544800000498e+04 5.917397284419868490e-06 9.989177939730225117e-06
3.216358819400000357e+04 2.081481806134065583e-06 7.327445687072732770e-06
3.224627094000000216e+04 -4.971713766856188888e-06 9.280322244393415161e-06
3.232895368600000438e+04 -4.626633622447236871e-06 9.048999730056162273e-06
3.241163643200000297e+04 2.711647724991943676e-06 7.805515046998079892e-06
3.249431917800000519e+04 6.103634576924209036e-06 9.753296305580651999e-06
3.257700192400000378e+04 4.665169436366239804e-07 6.473975065926996932e-06
3.265968467000000237e+04 -5.766973157199904799e-06 9.970913317141404138e-06
3.274236741600000460e+04 -3.343505228190200991e-06 7.448827224641174526e-06
3.282505016200000682e+04 3.908655732083415260e-06 8.860479912801777770e-06
3.290773290800000541e+04 5.004291662434733016e-06 8.762949736039443350e-06
3.299041565400000400e+04 -1.586916411055913203e-06 7.267870567558953623e-06
3.307309840000000258e+04 -5.823151718957035402e-06 9.651625338203353405e-06
3.315578114600000117e+04 -1.383270681416467472e-06 6.425380498558223208e-06
3.323846389200000704e+04 4.937821247525026666e-06 9.716202239266940322e-06
3.332114663800000562e+04 3.681140940831106678e-06 7.327375772041508982e-06
3.340382938400000421e+04 -3.079210897290326605e-06 8.616233849251706906e-06
3.348651213000000280e+04 -5.128584483716141845e-06 8.697598350796063274e-06
3.356919487600000139e+04 4.409629139902799082e-07 6.878304459684301022e-06
3.365187762199999997e+04 5.134409218099728499e-06 9.863704490084456897e-06
3.373456036800000584e+04 2.037495297798771723e-06 6.374018984404263968e-06
3.381724311400000443e+04 -3.996634846664091166e-06 9.583368890859639367e-06
3.389992586000000301e+04 -3.966429293381466481e-06 7.330906538630517964e-06
3.398260860600000160e+04 1.837589878421665826e-06 7.965226652303566550e-06
3.406529135200000019e+04 4.667042703344754227e-06 9.135010274682387100e-06
3.414797409800000605e+04 5.829651475480254033e-07 6.504327015953698094e-06
3.423065684400000464e+04 -3.986128133355851383e-06 9.729386757340413754e-06
3.431333959000000323e+04 -2.252716695784309463e-06 6.277741593112389042e-06
3.439602233600000181e+04 2.870039146745432578e-06 9.070785923600893972e-06
3.447870508200000040e+04 3.573468700369922295e-06 7.347573908678159536e-06
3.456138782800000627e+04 -9.651945984430761376e-07 7.553292080225366061e-06
3.464407057400000485e+04 -3.703226699784500255e-06 9.159022060876413849e-06
3.472675332000000344e+04 -6.539991600059560479e-07 5.640996910502249757e-06
3.480943606600000203e+04 3.292865384774248738e-06 8.929191738403605572e-06
3.489211881200000062e+04 2.154613380237926394e-06 5.571620617977704594e-06
3.497480155800000648e+04 -2.060203086011467300e-06 8.247011947542507891e-06
3.505748430400000507e+04 -2.764452860642552901e-06 6.899058465304424636e-06
3.514016705000000366e+04 9.874711232005281000e-07 6.663964463938799234e-06
3.522284979600000224e+04 3.213257158598609224e-06 8.062125286253256812e-06
3.530553254200000083e+04 3.589221871136648661e-07 4.586795278265498124e-06
3.538821528800000669e+04 -3.224409026147809280e-06 8.326280874253041018e-06
3.547089803400000528e+04 -2.067659103332197960e-06 4.735408383135659136e-06
3.555358078000000387e+04 1.947503619998618480e-06 7.459494201967585152e-06
3.563626352600000246e+04 2.488351215058264357e-06 6.169559359655472041e-06
3.571894627200000104e+04 -1.392631878455834414e-06 5.764815384162220532e-06
3.580162901800000691e+04 -3.680192744503378422e-06 7.567668102350581959e-06
3.588431176400000550e+04 -6.727169183608127371e-07 4.077375038810833723e-06
3.596699451000000408e+04 3.192854297402206901e-06 8.227532811940122836e-06
3.604967725600000267e+04 2.032258067156287363e-06 4.511892984285795602e-06
3.613236000200000126e+04 -2.435703945318248539e-06 7.081612786268842007e-06
3.621504274800000712e+04 -3.380250213413965524e-06 6.407078005609179080e-06
3.629772549400000571e+04 7.200544594081051005e-07 5.379547335404034067e-06
3.638040824000000430e+04 3.655784273540584711e-06 7.980115230981764152e-06
3.646309098600000289e+04 8.861182221390939326e-07 4.110069553405940358e-06
3.654577373200000147e+04 -3.456785346065740005e-06 8.280111133145846554e-06
3.662845647800000734e+04 -2.691248903809549839e-06 5.830374108336470075e-06
3.671113922400000592e+04 2.231552739908148205e-06 6.896795037206116441e-06
3.679382197000000451e+04 3.999188048528316074e-06 7.560502654330702378e-06
3.687650471600000310e+04 -7.300180140799392014e-08 5.268221146403932293e-06
3.695918746200000169e+04 -3.902177308107888222e-06 8.633413356980136510e-06
3.704187020800000755e+04 -1.703419493760148281e-06 5.700804378026591024e-06
3.712455295400000614e+04 3.284642597555483896e-06 7.960351076551614146e-06
3.720723570000000473e+04 3.578368510965770689e-06 7.420171619834090476e-06
3.728991844600000331e+04 -1.370236920918752832e-06 6.423531666596105243e-06
3.737260119200000190e+04 -4.259172294916044426e-06 8.820637285810240723e-06
3.745528393800000049e+04 -7.196448644297462613e-07 5.885697837580210711e-06
3.753796668400000635e+04 4.143740076710198087e-06 8.715553398043854891e-06
3.762064943000000494e+04 3.185075892092926301e-06 7.530000564667900557e-06
3.770333217600000353e+04 -2.287336601804788659e-06 6.976973117859168458e-06
3.778601492200000212e+04 -4.329777302438295998e-06 8.897865565484273611e-06
3.786869766800000070e+04 7.040606346305576531e-08 6.250028286065477121e-06
3.795138041400000657e+04 4.532118339127330139e-06 9.215994161931293071e-06
3.803406316000000515e+04 2.494111947391833848e-06 7.349670386123500850e-06
3.811674590600000374e+04 -3.203715896453712337e-06 8.176989036207829120e-06
3.819942865200000233e+04 -4.310826943875538455e-06 9.299347154858703162e-06
3.828211139800000092e+04 8.337413928483969551e-07 6.436535674740140500e-06
3.836479414400000678e+04 4.777041073453408671e-06 9.777138889961809186e-06
3.844747689000000537e+04 1.736352605895791056e-06 7.122172656697223407e-06
3.853015963600000396e+04 -3.942020316526709775e-06 9.287935513929533124e-06
3.861284238200000254e+04 -4.013684245254842275e-06 9.108273909738111933e-06
3.869552512800000113e+04 1.647840820988849530e-06 7.188651033508319746e-06
3.877820787400000700e+04 4.797729876040991513e-06 1.044137742890070642e-05
3.886089062000000558e+04 8.416816862713020904e-07 6.919697407164081737e-06
3.894357336600000417e+04 -4.409802897041363512e-06 1.047426768468836325e-05
3.902625611200000276e+04 -3.244921915366260891e-06 8.638624152335082124e-06
3.910893885800000135e+04 2.623616431264620035e-06 8.842780538438581572e-06
3.919162160400000721e+04 4.633363067933681388e-06 1.068108997634095295e-05
3.927430435000000580e+04 -4.452184914912823332e-09 6.476935330618608306e-06
3.935698709600000439e+04 -4.326624844186289778e-06 1.171421591421151125e-05
3.943966984200000297e+04 -1.971573257767722898e-06 7.389295014897636011e-06
3.952235258800000156e+04 3.499264118096448853e-06 1.051697462066433229e-05
3.960503533400000742e+04 3.964496203159407155e-06 1.039007154995647117e-05
3.968771808000000601e+04 -1.225615106113125400e-06 7.367631715770064273e-06
3.977040082600000460e+04 -4.397723394998790968e-06 1.249177840965106882e-05
3.985308357200000319e+04 -9.734019873068145796e-07 5.550844018445696538e-06
3.993576631800000177e+04 3.853775383687835239e-06 1.249597364739770324e-05
4.001844906400000764e+04 2.966665307683784656e-06 8.529658105059480992e-06
4.010113181000000623e+04 -2.159398360436778899e-06 9.380076356435022972e-06
4.018381455600000481e+04 -3.902521015797748345e-06 1.232132357456214978e-05
4.026649730200000340e+04 1.156560359465489636e-07 5.100534176308652884e-06
4.034918004800000199e+04 3.708993869634276138e-06 1.413984244905312406e-05
4.043186279400000785e+04 1.506843203487366489e-06 5.643761553069105867e-06
4.051454554000000644e+04 -3.104927853753622410e-06 1.207052135535391107e-05
4.059722828600000503e+04 -3.206120111640738388e-06 1.063339731375126021e-05
4.067991103200000362e+04 1.302364177958682036e-06 7.309700717260251331e-06
4.076259377800000220e+04 3.660484681927942122e-06 1.419853020570307956e-05
4.084527652400000079e+04 4.298925772512513839e-07 2.111318551572396140e-06
4.092795927000000665e+04 -3.412057811992614057e-06 1.434586861046636914e-05
4.101064201600000524e+04 -2.036323240853635900e-06 7.721248427580367800e-06
4.109332476200000383e+04 2.474744192766968008e-06 1.054374552204059163e-05
4.117600750800000242e+04 3.312709241513110558e-06 1.305311798571751307e-05
4.125869025400000100e+04 -7.435405241368119091e-07 3.863731712051814493e-06
4.134137300000000687e+04 -3.492156339308454577e-06 1.500551331291968948e-05
