3.166749171800000477e+04 2.129616321976615994e-06 2.532002337914281742e-05
3.175017446400000335e+04 -4.623643071665278462e-06 2.118854835043331233e-05
3.183285721000000194e+04 -5.369148124493251482e-06 1.997710091139371462e-05
3.191553995600000417e+04 3.985325149387312854e-06 1.910540008070323761e-05
3.199822270200000276e+04 1.230224804374762561e-05 2.144999341956838916e-05
3.208090544800000498e+04 9.355848929884735438e-06 2.053110420190730286e-05
3.216358819400000357e+04 1.147151898706562487e-06 1.640034020356089480e-05
3.224627094000000216e+04 1.121880785221519524e-06 2.115402087743745827e-05
3.232895368600000438e+04 1.009362919535508843e-05 2.101445254425958928e-05
3.241163643200000297e+04 1.497378503757677812e-05 2.277033046615175834e-05
3.249431917800000519e+04 8.307914083166862161e-06 2.012516777447765821e-05
3.257700192400000378e+04 -4.873771660017364744e-07 1.782886980860976742e-05
3.265968467000000237e+04 9.843295146088264881e-07 1.994358746295160804e-05
3.274236741600000460e+04 9.686789165535718404e-06 1.980406737773027239e-05
3.282505016200000682e+04 1.158294918094652521e-05 2.077470527739625969e-05
3.290773290800000541e+04 2.310759581723481534e-06 1.752155223887670181e-05
3.299041565400000400e+04 -6.557054195132383883e-06 2.088450999734156377e-05
3.307309840000000258e+04 -4.787392265427297946e-06 2.221833761272581407e-05
3.315578114600000117e+04 1.646999771654286558e-06 1.771692100500406450e-05
3.323846389200000704e+04 5.147396881184984191e-09 1.322982632488804812e-05
3.332114663800000562e+04 -1.003997737693825130e-05 1.425990773177442764e-05
3.340382938400000421e+04 -1.579419981881764206e-05 2.002099252084073717e-05
3.348651213000000280e+04 -1.003755412140789650e-05 1.936344097757458974e-05
3.356919487600000139e+04 -1.361556871408635960e-06 1.730192307293076739e-05
3.365187762199999997e+04 -1.495165957038270814e-06 1.383116970820219486e-05
3.373456036800000584e+04 -8.574530440979517490e-06 1.382509433130927277e-05
3.381724311400000443e+04 -1.060274600029193513e-05 1.543848928974688239e-05
3.389992586000000301e+04 -3.398766545968158712e-06 1.439575358110072784e-05
3.398260860600000160e+04 3.542059237163137890e-06 1.580724529755672461e-05
3.406529135200000019e+04 1.336602897815311846e-06 1.724199195567688688e-05
3.414797409800000605e+04 -5.352445851424525481e-06 1.579045621761559194e-05
3.423065684400000464e+04 -5.440016820529684466e-06 1.081686445772424776e-05
3.431333959000000323e+04 2.413449220115351784e-06 1.351710595375183452e-05
3.439602233600000181e+04 8.246894845064607879e-06 1.885956333700307316e-05
3.447870508200000040e+04 5.413737072699225860e-06 2.254751448424305286e-05
3.456138782800000627e+04 -3.256431354858317741e-07 1.910531262189791316e-05
3.464407057400000485e+04 5.103435608290124527e-08 1.364206857495178883e-05
3.472675332000000344e+04 5.603579675724152270e-06 1.226762895405872381e-05
3.480943606600000203e+04 7.394569981307063582e-06 1.444713272743650991e-05
3.489211881200000062e+04 1.868869348559282934e-06 2.095729648168225573e-05
3.497480155800000648e+04 -4.179500179809998421e-06 1.641709298997272903e-05
3.505748430400000507e+04 -3.656450517638292713e-06 1.576499904056836139e-05
3.514016705000000366e+04 1.025954202303099194e-06 1.573636505387381103e-05
3.522284979600000224e+04 2.238782317962837360e-06 1.448594077331632453e-05
3.530553254200000083e+04 -1.737745831604826229e-06 1.779821533969453987e-05
3.538821528800000669e+04 -4.890454536723201234e-06 1.739756648867311895e-05
3.547089803400000528e+04 -2.603858359600376954e-06 2.567598091445511791e-05
3.555358078000000387e+04 1.951523872658324658e-06 2.559418687617796663e-05
3.563626352600000246e+04 2.777852711715158596e-06 2.208892209216316275e-05
3.571894627200000104e+04 -5.505364484817685551e-07 1.693057438329015292e-05
3.580162901800000691e+04 -2.830550837224314564e-06 1.598443750840855185e-05
3.588431176400000550e+04 -7.098231773888689843e-07 2.380162812457564873e-05
3.596699451000000408e+04 3.158704334406111833e-06 1.903843215154355032e-05
3.604967725600000267e+04 4.332341198987470751e-06 1.431002326418550350e-05
3.613236000200000126e+04 2.472639785666490474e-06 1.401092166567240789e-05
3.621504274800000712e+04 1.035409752882382046e-06 2.250127943739743959e-05
3.629772549400000571e+04 2.064756560149494628e-06 2.317138850229447840e-05
3.638040824000000430e+04 3.579341835612545859e-06 1.744295567044675316e-05
3.646309098600000289e+04 2.628835619064459489e-06 1.999521775720017458e-05
3.654577373200000147e+04 -6.068696843730446382e-07 1.926858131089831212e-05
3.662845647800000734e+04 -3.144785200454658530e-06 2.155356646517787056e-05
3.671113922400000592e+04 -3.133688095154309785e-06 1.848532856670789544e-05
3.679382197000000451e+04 -2.036732564006222183e-06 2.394486605998235565e-05
3.687650471600000310e+04 -2.456555170018757251e-06 2.541363065864281004e-05
3.695918746200000169e+04 -4.642051388475411898e-06 1.839072251954022830e-05
3.704187020800000755e+04 -6.313367315797573529e-06 1.616899712499407602e-05
3.712455295400000614e+04 -5.982738644728020914e-06 1.610648258495344845e-05
3.720723570000000473e+04 -5.062082529583276878e-06 2.833975783289971971e-05
3.728991844600000331e+04 -5.749859816530964005e-06 2.669400702092311788e-05
3.737260119200000190e+04 -7.745473238784486670e-06 2.038405652096195926e-05
3.745528393800000049e+04 -8.456790865286791247e-06 1.740743197467106834e-05
3.753796668400000635e+04 -6.430518399136813637e-06 1.595547416205246865e-05
3.762064943000000494e+04 -3.198169534901034217e-06 2.451437062717328911e-05
3.770333217600000353e+04 -1.024651024820291603e-06 2.093493675282059324e-05
3.778601492200000212e+04 7.685698259255008617e-09 2.015798910090419138e-05
3.786869766800000070e+04 1.618138189210967695e-06 1.411637024366540771e-05
3.795138041400000657e+04 4.579726321080920912e-06 1.242069651666257628e-05
3.803406316000000515e+04 7.512734956757672075e-06 2.286247408265760405e-05
3.811674590600000374e+04 8.711697575593096017e-06 2.064019474490371106e-05
3.819942865200000233e+04 8.273897413580403419e-06 2.222042524711823362e-05
3.828211139800000092e+04 7.823467116432081958e-06 1.800236539683244878e-05
3.836479414400000678e+04 8.489065808507792249e-06 1.576819955601362256e-05
3.844747689000000537e+04 9.642493244509162578e-06 1.699651829921144930e-05
3.853015963600000396e+04 9.779796951104031318e-06 1.447042948513520223e-05
3.861284238200000254e+04 8.229268789703189280e-06 1.967500292585758529e-05
3.869552512800000113e+04 5.735072765300743006e-06 1.486585575676465927e-05
3.877820787400000700e+04 3.590390806833347717e-06 1.369652600082391694e-05
3.886089062000000558e+04 2.136004298586474697e-06 1.242425842239198392e-05
3.894357336600000417e+04 2.102395149819241013e-07 1.490865435833265939e-05
3.902625611200000276e+04 -3.405314625748054010e-06 2.238541842039988374e-05
3.910893885800000135e+04 -7.934612354817213939e-06 2.031845020179713469e-05
3.919162160400000721e+04 -1.088906728755552580e-05 1.892498358891067417e-05
3.927430435000000580e+04 -1.100024650285142361e-05 1.454693109990403557e-05
3.935698709600000439e+04 -9.991004237707872793e-06 1.568651628425156186e-05
3.943966984200000297e+04 -1.036426685037910214e-05 1.612136784442619073e-05
3.952235258800000156e+04 -1.180971233489442427e-05 1.451631222643098511e-05
3.960503533400000742e+04 -1.136116205508225945e-05 1.716424144235148067e-05
3.968771808000000601e+04 -7.792601258206315046e-06 1.417115844282817182e-05
3.977040082600000460e+04 -3.987826851632689838e-06 1.549448290056279311e-05
3.985308357200000319e+04 -3.031347218075455034e-06 1.282348612028942922e-05
3.993576631800000177e+04 -3.525216112554683061e-06 1.455264486674569321e-05
4.001844906400000764e+04 -1.555227265011979020e-06 1.455381885029806484e-05
4.010113181000000623e+04 3.313182299225227491e-06 1.756338527649145339e-05
4.018381455600000481e+04 7.142629062300663437e-06 2.110614162634067776e-05
4.026649730200000340e+04 7.447930931676355760e-06 1.695279521359719722e-05
4.034918004800000199e+04 6.855131164124521243e-06 1.857097502693446579e-05
4.043186279400000785e+04 8.817940884601872353e-06 1.352482996475600607e-05
4.051454554000000644e+04 1.190107157140643835e-05 1.906005594904060086e-05
4.059722828600000503e+04 1.164448209506776520e-05 1.742456592179370158e-05
4.067991103200000362e+04 7.443234329835337606e-06 1.219656060181989566e-05
4.076259377800000220e+04 3.607250441437449182e-06 1.629902057576611496e-05
4.084527652400000079e+04 2.842871086692853324e-06 1.138521735512620052e-05
4.092795927000000665e+04 2.488786201143099464e-06 2.193464314224509155e-05
4.101064201600000524e+04 -8.505279381709070731e-07 1.542871854871153407e-05
4.109332476200000383e+04 -5.557499056664934110e-06 1.859698466273513359e-05
4.117600750800000242e+04 -7.045022717868505681e-06 2.325708728458452610e-05
4.125869025400000100e+04 -4.666400250801296314e-06 1.819628812707233448e-05
4.134137300000000687e+04 -2.881803403664256624e-06 2.403475772161234647e-05
