3.166749171800000477e+04 -6.853092127361698743e-06 5.330132259581731800e-05
3.175017446400000335e+04 2.820680454566093277e-06 5.475035548210217866e-05
3.183285721000000194e+04 9.670460481718029085e-06 5.086000446067035603e-05
3.191553995600000417e+04 3.098813018647601881e-06 5.488181449588504950e-05
3.199822270200000276e+04 -9.108381806121481649e-06 4.977158444891497259e-05
3.208090544800000498e+04 -9.180414528981195756e-06 5.305898707600835158e-05
3.216358819400000357e+04 4.860570170423720286e-06 5.201716486478166426e-05
3.224627094000000216e+04 1.339020759482532132e-05 4.911304778061747074e-05
3.232895368600000438e+04 2.390911490776347431e-06 5.564551932494736448e-05
3.241163643200000297e+04 -1.369281941336568913e-05 4.608683184891127204e-05
3.249431917800000519e+04 -1.055331084484785307e-05 5.672721211087560389e-05
3.257700192400000378e+04 9.124769350006415705e-06 4.622250551227889969e-05
3.265968467000000237e+04 1.656491380449991640e-05 5.475406877622410038e-05
3.274236741600000460e+04 -9.317319822052755585e-07 5.000785359633447557e-05
3.282505016200000682e+04 -1.837322968072339303e-05 5.007891873595926222e-05
3.290773290800000541e+04 -8.599733224029459212e-06 5.498476024001437473e-05
3.299041565400000400e+04 1.545840707766320417e-05 4.584472122203604223e-05
3.307309840000000258e+04 1.750268070452737503e-05 5.848359226186837566e-05
3.315578114600000117e+04 -7.326480834030303244e-06 4.457783473718615543e-05
3.323846389200000704e+04 -2.247615279852582888e-05 5.811309264023428056e-05
3.332114663800000562e+04 -3.993594024563909327e-06 4.747199049031185350e-05
3.340382938400000421e+04 2.143284063794737918e-05 5.394966545364757052e-05
3.348651213000000280e+04 1.486507061608465619e-05 5.302059654211398242e-05
3.356919487600000139e+04 -1.493357655425160936e-05 4.812877449300845381e-05
3.365187762199999997e+04 -2.271166411593001773e-05 5.771825320871857852e-05
3.373456036800000584e+04 4.532595709136490063e-06 4.465762638478155727e-05
3.381724311400000443e+04 2.575735644657163104e-05 5.862098548756749128e-05
3.389992586000000301e+04 7.659076348403269247e-06 4.568307776516442801e-05
3.398260860600000160e+04 -2.294704101847521279e-05 5.583697226194211081e-05
3.406529135200000019e+04 -1.888238959497142989e-05 5.048642106529751487e-05
3.414797409800000605e+04 1.438614583218650863e-05 5.027137045292949530e-05
3.423065684400000464e+04 2.578235810714508110e-05 5.527839485394867253e-05
3.431333959000000323e+04 -2.695315891691854812e-06 4.592530235324617752e-05
3.439602233600000181e+04 -2.724503482776987359e-05 5.695173036220580398e-05
3.447870508200000040e+04 -9.598015422682999601e-06 4.629318299094517650e-05
3.456138782800000627e+04 2.318119793099901097e-05 5.510030533596196975e-05
3.464407057400000485e+04 2.026080906643221011e-05 4.985679656835696207e-05
3.472675332000000344e+04 -1.394698698892496280e-05 5.124207256121312968e-05
3.480943606600000203e+04 -2.653531774572661045e-05 5.380129724361977533e-05
3.489211881200000062e+04 1.699672974137192034e-06 4.774298070000619349e-05
3.497480155800000648e+04 2.670419807680618845e-05 5.545077554535853714e-05
3.505748430400000507e+04 1.005245155795211864e-05 4.763881712287217329e-05
3.514016705000000366e+04 -2.179685352194482534e-05 5.401354605228555453e-05
3.522284979600000224e+04 -1.952316794636376856e-05 5.016925009092058853e-05
3.530553254200000083e+04 1.261407555863730560e-05 5.148722567187782200e-05
3.538821528800000669e+04 2.475610061255297881e-05 5.328588429637365738e-05
3.547089803400000528e+04 -8.798773838587122058e-07 4.865495849531166993e-05
3.555358078000000387e+04 -2.412640465885766374e-05 5.576781054289051311e-05
3.563626352600000246e+04 -1.020046806525923749e-05 4.620014863736929045e-05
3.571894627200000104e+04 1.801900465427566764e-05 5.565379662610940201e-05
3.580162901800000691e+04 1.750998315864653025e-05 4.766338294647825326e-05
3.588431176400000550e+04 -9.202705185207607418e-06 5.265210300682148003e-05
3.596699451000000408e+04 -2.059346625871769489e-05 5.182596960503327950e-05
3.604967725600000267e+04 -5.714542857807664144e-07 4.795623041401286774e-05
3.613236000200000126e+04 1.927180079743211820e-05 5.663287381283359624e-05
3.621504274800000712e+04 9.762439344672312400e-06 4.191854149613235143e-05
3.629772549400000571e+04 -1.312474920891933026e-05 5.908716837780770079e-05
3.638040824000000430e+04 -1.511923441168800125e-05 4.120458041682361277e-05
3.646309098600000289e+04 4.904060608809063448e-06 5.556681677378501598e-05
3.654577373200000147e+04 1.594743174423729029e-05 4.784488645631714855e-05
3.662845647800000734e+04 2.542062010160335951e-06 4.742199766013551989e-05
3.671113922400000592e+04 -1.398963244186708657e-05 5.574857196387384176e-05
3.679382197000000451e+04 -9.190419018991560784e-06 3.795230342468242535e-05
3.687650471600000310e+04 8.801940092430910771e-06 6.071763994390702416e-05
3.695918746200000169e+04 1.316482842247648114e-05 3.432772252775893483e-05
3.704187020800000755e+04 -1.707083736260246436e-06 5.874469080173346885e-05
3.712455295400000614e+04 -1.331120538283407161e-05 4.213497541358648333e-05
3.720723570000000473e+04 -4.930158596916797948e-06 5.049479806524533954e-05
3.728991844600000331e+04 1.037191539154055715e-05 5.279338329106284363e-05
3.737260119200000190e+04 9.801404249826289468e-06 4.034751079840336973e-05
3.745528393800000049e+04 -5.534567954711604161e-06 6.040096469093926416e-05
3.753796668400000635e+04 -1.251011208463185109e-05 3.417398027775334562e-05
3.762064943000000494e+04 -4.628530795446068124e-07 6.204185156441183820e-05
3.770333217600000353e+04 1.262997147072402539e-05 3.924774777840873215e-05
3.778601492200000212e+04 6.919881278613755494e-06 5.691999657295256684e-05
3.786869766800000070e+04 -9.213003698102147302e-06 5.077508197898555155e-05
3.795138041400000657e+04 -1.125226557574714404e-05 4.811882687772612319e-05
3.803406316000000515e+04 4.223997164005849617e-06 6.017912615926816647e-05
3.811674590600000374e+04 1.357890051357695838e-05 4.101647381796770509e-05
3.819942865200000233e+04 1.956645194532851352e-06 6.480565626697972468e-05
3.828211139800000092e+04 -1.317701200694251467e-05 4.178701930359736080e-05
3.836479414400000678e+04 -8.127835251614629552e-06 6.222093328811504113e-05
3.844747689000000537e+04 9.881958200221058224e-06 5.111064200663889491e-05
3.853015963600000396e+04 1.290267264173013256e-05 5.509379442535814131e-05
3.861284238200000254e+04 -4.214577451409807989e-06 6.042416552860337993e-05
3.869552512800000113e+04 -1.482223407355703722e-05 4.760555718678845033e-05
3.877820787400000700e+04 -1.935335948431773228e-06 6.478417052194937974e-05
3.886089062000000558e+04 1.426650613298199698e-05 4.639869730118016092e-05
3.894357336600000417e+04 7.797361996480222659e-06 6.260081781181185895e-05
3.902625611200000276e+04 -1.150404588705533878e-05 5.225201713141712820e-05
3.910893885800000135e+04 -1.280504087299851657e-05 5.601108910272538404e-05
3.919162160400000721e+04 6.488694628787601532e-06 5.858495931851708720e-05
3.927430435000000580e+04 1.576583460035496106e-05 5.053150245626837243e-05
3.935698709600000439e+04 -1.350844455678744129e-07 5.998365416475238108e-05
3.943966984200000297e+04 -1.604184216330927464e-05 5.062748108838417878e-05
3.952235258800000156e+04 -6.241167425990787519e-06 5.602410502823311061e-05
3.960503533400000742e+04 1.381320168826858772e-05 5.411760538185546174e-05
3.968771808000000601e+04 1.171291512696823165e-05 5.048901592815164424e-05
3.977040082600000460e+04 -9.666212435702133764e-06 5.536005988337293744e-05
3.985308357200000319e+04 -1.606515358811611862e-05 5.014124426502982682e-05
3.993576631800000177e+04 3.211608277855260754e-06 5.085933712480157420e-05
4.001844906400000764e+04 1.745139627410666446e-05 5.469517862148322941e-05
4.010113181000000623e+04 3.671386256217350586e-06 4.295022429471572194e-05
4.018381455600000481e+04 -1.605921024345540675e-05 5.761848294880601731e-05
4.026649730200000340e+04 -9.858359866795255754e-06 3.998757984068165605e-05
4.034918004800000199e+04 1.241169048234917079e-05 5.407056621170623981e-05
4.043186279400000785e+04 1.482793494126532583e-05 4.741675022805500806e-05
4.051454554000000644e+04 -6.656110960517753599e-06 4.188866316779077896e-05
4.059722828600000503e+04 -1.756123115099349110e-05 5.777233755405601813e-05
4.067991103200000362e+04 -3.354053255572627038e-07 2.608306491894117832e-05
4.076259377800000220e+04 1.731704294168929782e-05 6.227942614435869680e-05
4.084527652400000079e+04 7.063683601215408035e-06 2.531846054164149854e-05
4.092795927000000665e+04 -1.442500563437973912e-05 5.610947572748868053e-05
4.101064201600000524e+04 -1.240220928425089014e-05 4.269113749310603391e-05
4.109332476200000383e+04 9.852006289828241646e-06 3.900171507304250792e-05
4.117600750800000242e+04 1.634112368372283140e-05 5.823483684346057428e-05
4.125869025400000100e+04 -3.492625435411211062e-06 1.420803613920613317e-05
4.134137300000000687e+04 -1.775472408663256838e-05 6.454167385954524870e-05
