8.197582298633354289e-03 2.697337091495348308e-05 7.857456213707590179e-06
8.207081235248225165e-03 2.648943990310431679e-05 7.857338467898666406e-06
8.216580171863096041e-03 2.607208124272806054e-05 7.852881815776605140e-06
8.226079108477966917e-03 2.571314363290032171e-05 7.823833602902034268e-06
8.235578045092837793e-03 2.540422540081054746e-05 7.757104731751668188e-06
8.245076981707708669e-03 2.513728126013593616e-05 7.647529686011199842e-06
8.254575918322577810e-03 2.490511127929813330e-05 7.497437758785276153e-06
8.264074854937448686e-03 2.470169529359700908e-05 7.315346429286342709e-06
8.273573791552319562e-03 2.452235434514228197e-05 7.114032137141477365e-06
8.283072728167190438e-03 2.436373951546100749e-05 6.908209696554093173e-06
8.292571664782061314e-03 2.422366588846010637e-05 6.712090399126926276e-06
8.302070601396932190e-03 2.410082377101186658e-05 6.537168778931718341e-06
8.311569538011803066e-03 2.399440952760185388e-05 6.390636755206882593e-06
8.321068474626672207e-03 2.390372376050257445e-05 6.274745739708343415e-06
8.330567411241543083e-03 2.382778490981975102e-05 6.187192829064794588e-06
8.340066347856413959e-03 2.376500197571421942e-05 6.122287456664580404e-06
8.349565284471284834e-03 2.371294172297870416e-05 6.072440726119963806e-06
8.359064221086155710e-03 2.366821448414686138e-05 6.029531129307773855e-06
8.368563157701026586e-03 2.362648979497676018e-05 5.985897432319311669e-06
8.378062094315897462e-03 2.358263989757967583e-05 5.934947935604355099e-06
8.387561030930768338e-03 2.353099688084227538e-05 5.871530722629098868e-06
8.397059967545637479e-03 2.346569895830682783e-05 5.792241369443958589e-06
8.406558904160508355e-03 2.338109390236712247e-05 5.695780181741583864e-06
8.416057840775379231e-03 2.327216343053514720e-05 5.583362139490236167e-06
8.425556777390250107e-03 2.313493150783978513e-05 5.459074489984585232e-06
8.435055714005120983e-03 2.296682190507637041e-05 5.329997342300694680e-06
8.444554650619991859e-03 2.276693548269238362e-05 5.205869160363276694e-06
8.454053587234862735e-03 2.253622490223866363e-05 5.098115149724304807e-06
8.463552523849731876e-03 2.227755303100462431e-05 5.018200417257319087e-06
8.473051460464602752e-03 2.199563039532606383e-05 4.975543792720877218e-06
8.482550397079473628e-03 2.169683589066092192e-05 4.975555192348798363e-06
8.492049333694344504e-03 2.138893291337149908e-05 5.018512636646442830e-06
8.501548270309215380e-03 2.108069963126717755e-05 5.099746892606329812e-06
8.511047206924086256e-03 2.078149692188952451e-05 5.211019699732066170e-06
8.520546143538957132e-03 2.050080042105511985e-05 5.342463607457285882e-06
8.530045080153826273e-03 2.024772414452817972e-05 5.484338865604319897e-06
8.539544016768697149e-03 2.003056241435239741e-05 5.628126116742039645e-06
8.549042953383568025e-03 1.985637458068894681e-05 5.766849155583129779e-06
8.558541889998438901e-03 1.973063358506273358e-05 5.894804748950694264e-06
8.568040826613309777e-03 1.965695509327224788e-05 6.007012723153522107e-06
8.577539763228180653e-03 1.963691906343150928e-05 6.098714560892507638e-06
8.587038699843051529e-03 1.966999050785134869e-05 6.165178406062851203e-06
8.596537636457922404e-03 1.975354111801276916e-05 6.201945092688089288e-06
8.606036573072791546e-03 1.988296856604595720e-05 6.205509242943060637e-06
8.615535509687662422e-03 2.005190584681582281e-05 6.174306869520565004e-06
8.625034446302533298e-03 2.025250911737639222e-05 6.109797517588967131e-06
8.634533382917404173e-03 2.047580923084540191e-05 6.017383641806142888e-06
8.644032319532275049e-03 2.071210963255605222e-05 5.906885920416708762e-06
8.653531256147145925e-03 2.095141155244137387e-05 5.792280205022949179e-06
8.663030192762016801e-03 2.118384653692308696e-05 5.690427363211314416e-06
8.672529129376885942e-03 2.140009634502529925e-05 5.618679706158711061e-06
8.682028065991756818e-03 2.159178109210877863e-05 5.591633951502404022e-06
8.691527002606627694e-03 2.175179823564071213e-05 5.617875103402787917e-06
8.701025939221498570e-03 2.187459750019947160e-05 5.697938241951103887e-06
8.710524875836369446e-03 2.195638003344329073e-05 5.824399875336289185e-06
8.720023812451240322e-03 2.199521383129494429e-05 5.984017948578958983e-06
8.729522749066111198e-03 2.199106159342589255e-05 6.160913638983348803e-06
8.739021685680980339e-03 2.194572146575197218e-05 6.339596565665504016e-06
8.748520622295851215e-03 2.186268537541343415e-05 6.507084429409185606e-06
8.758019558910722091e-03 2.174692364393276581e-05 6.653935848884485738e-06
8.767518495525592967e-03 2.160460806717119843e-05 6.774369245711998133e-06
8.777017432140463843e-03 2.144278849460103838e-05 6.865765828265672416e-06
8.786516368755334719e-03 2.126903998220297575e-05 6.927856289537186101e-06
8.796015305370205595e-03 2.109109873666394766e-05 6.961847401168664048e-06
8.805514241985076471e-03 2.091650526788867322e-05 6.969684162660544550e-06
8.815013178599945612e-03 2.075227242707375239e-05 6.953569081067426975e-06
8.824512115214816488e-03 2.060459438055084881e-05 6.915776270938154661e-06
8.834011051829687364e-03 2.047861014786044780e-05 6.858717438454226520e-06
8.843509988444558240e-03 2.037823224207646489e-05 6.785157807118547982e-06
8.853008925059429116e-03 2.030604734326966009e-05 6.698456708966515823e-06
8.862507861674299992e-03 2.026329198365003242e-05 6.602722386914018013e-06
8.872006798289170867e-03 2.024990211098949807e-05 6.502813738792432662e-06
8.881505734904040009e-03 2.026463132101313783e-05 6.404175954931733109e-06
8.891004671518910885e-03 2.030522871148461938e-05 6.312543755225639969e-06
8.900503608133781761e-03 2.036866391473682853e-05 6.233570922307447650e-06
8.910002544748650902e-03 2.045138411168394865e-05 6.172442148118129310e-06
8.919501481363521778e-03 2.054958590691501164e-05 6.133498375085549850e-06
8.929000417978392654e-03 2.065948401538172585e-05 6.119876660559523799e-06
8.938499354593263529e-03 2.077755890195335825e-05 6.133151917354230830e-06
8.947998291208134405e-03 2.090076689599614266e-05 6.172984790180760334e-06
8.957497227823005281e-03 2.102669887244804648e-05 6.236821838092175782e-06
8.966996164437876157e-03 2.115367726055325450e-05 6.319735413293606455e-06
8.976495101052745298e-03 2.128078572790937121e-05 6.414501124186884697e-06
8.985994037667616174e-03 2.140783111052967831e-05 6.511978077436277516e-06
8.995492974282487050e-03 2.153524265143911957e-05 6.601795723174946918e-06
9.004991910897357926e-03 2.166391893617369203e-05 6.673291036708166351e-06
9.014490847512228802e-03 2.179503760361232927e-05 6.716605203576907912e-06
9.023989784127099678e-03 2.192984650133573897e-05 6.723845821706454265e-06
9.033488720741970554e-03 2.206945703642759557e-05 6.690238352449545918e-06
9.042987657356841430e-03 2.221466073805207196e-05 6.615210652898728100e-06
9.052486593971710571e-03 2.236578833677388176e-05 6.503355629362858904e-06
9.061985530586581447e-03 2.252262699757448796e-05 6.365174724451045743e-06
9.071484467201452323e-03 2.268440593755668939e-05 6.217391837949563641e-06
9.080983403816323199e-03 2.284985393053682061e-05 6.082434373681386819e-06
9.090482340431194075e-03 2.301732473620194175e-05 5.986484301135757252e-06
9.099981277046064951e-03 2.318497900404657624e-05 5.955580673053276548e-06
9.109480213660935827e-03 2.335100446515219331e-05 6.010016644199355850e-06
9.118979150275804968e-03 2.351385099346295674e-05 6.158691628844359416e-06
9.128478086890675844e-03 2.367245404653181757e-05 6.395986858983571077e-06
9.137977023505546720e-03 2.382641955672089328e-05 6.702708584034455622e-06
9.147475960120417596e-03 2.397614576343343350e-05 7.050281017519486294e-06
9.156974896735288472e-03 2.412286269036145931e-05 7.405967114534213346e-06
9.166473833350159348e-03 2.426857760912799983e-05 7.737364308585708398e-06
9.175972769965030224e-03 2.441592423600841074e-05 8.015618189326357328e-06
9.185471706579899365e-03 2.456792369153066311e-05 8.217562709073767291e-06
9.194970643194770241e-03 2.472767537156735890e-05 8.327167900038490552e-06
9.204469579809641117e-03 2.489800474333512715e-05 8.336562363391639125e-06
9.213968516424511992e-03 2.508110166948420501e-05 8.246738815279820771e-06
9.223467453039382868e-03 2.527818634148611303e-05 8.067924984939938351e-06
9.232966389654253744e-03 2.548923971913871395e-05 7.819497871358100814e-06
9.242465326269124620e-03 2.571283133713805300e-05 7.529200018517675740e-06
9.251964262883995496e-03 2.594606966416744542e-05 7.231267189068904437e-06
9.261463199498864637e-03 2.618468949454863637e-05 6.962979247196896063e-06
9.270962136113735513e-03 2.642327807753275568e-05 6.759375007752513918e-06
9.280461072728606389e-03 2.665562806776677199e-05 6.646807182095000298e-06
9.289960009343477265e-03 2.687519227732339255e-05 6.637507232634766021e-06
9.299458945958348141e-03 2.707560399086144932e-05 6.727990753913616957e-06
9.308957882573219017e-03 2.725121849152610097e-05 6.902446743872351631e-06
9.318456819188089893e-03 2.739762737570025479e-05 7.139221789100251780e-06
9.327955755802959034e-03 2.751209775922102690e-05 7.417058484375493369e-06
9.337454692417829910e-03 2.759389368578100933e-05 7.718814952236502326e-06
9.346953629032700786e-03 2.764444654802462647e-05 8.032283231216832809e-06
9.356452565647571662e-03 2.766735428005248360e-05 8.348914112723971939e-06
9.365951502262442538e-03 2.766820426187686604e-05 8.661595846140889289e-06
9.375450438877313414e-03 2.765423082718634426e-05 8.962523603161952191e-06
9.384949375492184290e-03 2.763383342167408875e-05 9.241897917637318118e-06
9.394448312107053431e-03 2.761599432046836443e-05 9.487804770257111950e-06
9.403947248721924307e-03 2.760964410254809130e-05 9.687242880095840811e-06
9.413446185336795183e-03 2.762302787792450328e-05 9.827974301275838419e-06
9.422945121951666059e-03 2.766312510553971691e-05 9.900740419135054432e-06
9.432444058566536935e-03 2.773517076567815295e-05 9.901390034193380832e-06
9.441942995181407811e-03 2.784231619722277518e-05 9.832542907011888308e-06
9.451441931796278687e-03 2.798545505205692567e-05 9.704492595724258417e-06
9.460940868411149562e-03 2.816322486184971239e-05 9.535099719836945549e-06
9.470439805026018704e-03 2.837217915086320702e-05 9.348451605636254769e-06
9.479938741640889580e-03 2.860711038511373446e-05 9.172137014061415436e-06
9.489437678255760455e-03 2.886149171310510201e-05 9.033229643246380952e-06
9.498936614870631331e-03 2.912799653959936971e-05 8.953583548881678455e-06
9.508435551485500473e-03 2.939905020756693248e-05 8.945676404228910782e-06
9.517934488100373083e-03 2.966736771841243719e-05 9.010498438235320162e-06
9.527433424715242224e-03 2.992643530519084071e-05 9.138382140182959589e-06
9.536932361330113100e-03 3.017090116956420753e-05 9.312392167185293588e-06
9.546431297944983976e-03 3.039685084121313314e-05 9.512850969504148426e-06
9.555930234559854852e-03 3.060195423824645827e-05 9.721445687183614753e-06
9.565429171174723993e-03 3.078548333931497351e-05 9.923965486473284458e-06
9.574928107789596604e-03 3.094821022793148757e-05 1.011144213953177909e-05
9.584427044404465745e-03 3.109220413751875124e-05 1.027993051127310192e-05
9.593925981019338356e-03 3.122055230938995728e-05 1.042935266258682957e-05
9.603424917634207497e-03 3.133703263097492304e-05 1.056186415372693334e-05
9.612923854249078373e-03 3.144576617767651434e-05 1.068017483535319847e-05
9.622422790863949249e-03 3.155087531125305922e-05 1.078619202889014401e-05
9.631921727478820125e-03 3.165616853451115202e-05 1.088024289344603747e-05
9.641420664093689266e-03 3.176486768001650298e-05 1.096097661741049414e-05
9.650919600708561877e-03 3.187938708494142908e-05 1.102587578529916050e-05
9.660418537323431018e-03 3.200116897387809652e-05 1.107216613377675073e-05
9.669917473938303629e-03 3.213057496507052823e-05 1.109784057032500343e-05
9.679416410553172770e-03 3.226683081591399645e-05 1.110251397910961029e-05
9.688915347168043646e-03 3.240802032947592148e-05 1.108788271349347000e-05
9.698414283782914522e-03 3.255112457279708566e-05 1.105765287758988907e-05
9.707913220397785398e-03 3.269210378923863546e-05 1.101690870777994948e-05
9.717412157012654539e-03 3.282602103865566102e-05 1.097100999636366165e-05
9.726911093627527150e-03 3.294720802493788711e-05 1.092422717282905324e-05
9.736410030242396291e-03 3.304947416853695578e-05 1.087842117369998077e-05
9.745908966857267167e-03 3.312635929449265733e-05 1.083211364792023446e-05
9.755407903472138043e-03 3.317142810119404585e-05 1.078023646122257628e-05
9.764906840087008918e-03 3.317860089147472069e-05 1.071469771086037588e-05
9.774405776701878060e-03 3.314251020766403590e-05 1.062570264057422906e-05
9.783904713316750670e-03 3.305886758872269372e-05 1.050359480226342142e-05
9.793403649931619812e-03 3.292481941556609252e-05 1.034088823891877522e-05
9.802902586546492422e-03 3.273926656974313277e-05 1.013415014879040911e-05
9.812401523161361563e-03 3.250312021117297628e-05 9.885431374916018625e-06
9.821900459776232439e-03 3.221946604816524690e-05 9.602987288442071419e-06
9.831399396391103315e-03 3.189361244602167337e-05 9.301063394458696892e-06
9.840898333005974191e-03 3.153300369581006065e-05 8.998556720715212000e-06
9.850397269620843332e-03 3.114698847995591769e-05 8.716471876864742229e-06
9.859896206235715943e-03 3.074644441076751099e-05 8.474364808113226229e-06
9.869395142850585084e-03 3.034327156400729492e-05 8.286442184790400860e-06
9.878894079465457695e-03 2.994978005106379228e-05 8.158477057025985277e-06
9.888393016080326836e-03 2.957800764453870254e-05 8.086779719759907173e-06
9.897891952695197712e-03 2.923901210719704263e-05 8.059799175132948147e-06
9.907390889310068588e-03 2.894218816131849815e-05 8.061802138103799195e-06
9.916889825924939464e-03 2.869466025513042892e-05 8.077249606770740785e-06
9.926388762539808605e-03 2.850079909707601734e-05 8.094448476023444219e-06
9.935887699154681216e-03 2.836190242859007132e-05 8.107591581045000265e-06
9.945386635769550357e-03 2.827606921472890713e-05 8.116927868694467099e-06
9.954885572384421233e-03 2.823828225886006977e-05 8.127266044716639166e-06
9.964384508999292109e-03 2.824069840165718248e-05 8.145330332217658761e-06
9.973883445614162985e-03 2.827312933505441402e-05 8.176730637620896391e-06
9.983382382229032126e-03 2.832368107959646456e-05 8.223440543240016223e-06
9.992881318843904737e-03 2.837950766928713962e-05 8.282558701605331373e-06
1.000238025545877388e-02 2.842762566106703351e-05 8.346702779779681207e-06
1.001187919207364649e-02 2.845573149975107953e-05 8.405806698604812441e-06
1.002137812868851563e-02 2.845296388198055657e-05 8.449650956161959623e-06
1.003087706530338651e-02 2.841055800161718288e-05 8.470336727023638105e-06
1.004037600191825738e-02 2.832234743790637088e-05 8.464076337808550566e-06
1.004987493853312826e-02 2.818508162587029023e-05 8.431949723945067438e-06
1.005937387514799740e-02 2.799854122186347049e-05 8.379537215821107797e-06
1.006887281176287001e-02 2.776544899248945800e-05 8.315547992507010914e-06
1.007837174837773915e-02 2.749118883134975529e-05 8.249742780149146984e-06
1.008787068499261176e-02 2.718335895560402421e-05 8.190610543337718604e-06
1.009736962160748090e-02 2.685119625637038174e-05 8.143359550226148319e-06
1.010686855822235178e-02 2.650491644648547086e-05 8.108739821068071274e-06
1.011636749483722265e-02 2.615501865360055154e-05 8.082978693495416916e-06
1.012586643145209353e-02 2.581160335960300649e-05 8.058752010369430046e-06
1.013536536806696267e-02 2.548374930841476428e-05 8.026798764366999180e-06
1.014486430468183528e-02 2.517898867195384033e-05 7.977664019668253835e-06
1.015436324129670442e-02 2.490291105063524517e-05 7.903143099539422284e-06
1.016386217791157530e-02 2.465891658039536696e-05 7.797205096890293807e-06
1.017336111452644618e-02 2.444812735450313724e-05 7.656380760815818682e-06
1.018286005114131705e-02 2.426945534908911720e-05 7.479741805830914404e-06
1.019235898775618619e-02 2.411981478585413323e-05 7.268662787261956133e-06
1.020185792437105880e-02 2.399445796946389356e-05 7.026557778566021861e-06
1.021135686098592794e-02 2.388740655058162494e-05 6.758741774049503464e-06
1.022085579760080055e-02 2.379194518669173816e-05 6.472495654164735183e-06
1.023035473421566970e-02 2.370114185568036891e-05 6.177321507043748732e-06
1.023985367083054057e-02 2.360835864627196037e-05 5.885263227977840158e-06
1.024935260744541145e-02 2.350771861942715208e-05 5.611034101651668264e-06
1.025885154406028232e-02 2.339449812858494337e-05 5.371554428339806559e-06
1.026835048067515146e-02 2.326541955062048385e-05 5.184440854035289128e-06
1.027784941729002408e-02 2.311882639423680868e-05 5.065200247587131855e-06
1.028734835390489322e-02 2.295473083981245321e-05 5.023560664457788372e-06
1.029684729051976583e-02 2.277473249181551659e-05 5.060303087942678575e-06
1.030634622713463497e-02 2.258181601077706273e-05 5.166257445297884219e-06
1.031584516374950584e-02 2.238004381748065228e-05 5.324108824380119815e-06
1.032534410036437672e-02 2.217416768805846128e-05 5.512074809860542824e-06
1.033484303697924760e-02 2.196918925163527360e-05 5.707825817079232903e-06
1.034434197359411674e-02 2.176990366983912103e-05 5.891524962448182884e-06
1.035384091020898935e-02 2.158046271081641264e-05 6.047695616188956860e-06
1.036333984682385849e-02 2.140399274819331486e-05 6.166099566579646290e-06
1.037283878343872937e-02 2.124229980654405628e-05 6.241892903922534598e-06
1.038233772005360024e-02 2.109568773158438916e-05 6.275243918049494610e-06
1.039183665666847112e-02 2.096290719955207663e-05 6.270509310251349017e-06
1.040133559328334026e-02 2.084124313059010244e-05 6.235030700247883767e-06
1.041083452989821287e-02 2.072673686601614256e-05 6.177639581274899729e-06
1.042033346651308201e-02 2.061452808811577752e-05 6.107031947327922970e-06
1.042983240312795462e-02 2.049929086211723663e-05 6.030262419844102042e-06
1.043933133974282376e-02 2.037572931736638066e-05 5.951659913109402644e-06
1.044883027635769464e-02 2.023909221617339489e-05 5.872427172748676945e-06
1.045832921297256551e-02 2.008566265610499130e-05 5.791036635826010572e-06
1.046782814958743639e-02 1.991317982285574389e-05 5.704324898527494918e-06
1.047732708620230553e-02 1.972115414526587026e-05 5.609012595796399912e-06
1.048682602281717814e-02 1.951104514503507290e-05 5.503306692514345115e-06
1.049632495943204728e-02 1.928628212718725481e-05 5.388275476524453280e-06
1.050582389604691989e-02 1.905212073501472866e-05 5.268761287914437422e-06
1.051532283266178903e-02 1.881534218806278909e-05 5.153646799979871560e-06
1.052482176927665991e-02 1.858381550924814856e-05 5.055298678338952284e-06
1.053432070589153079e-02 1.836595500252862398e-05 4.988033926876285196e-06
1.054381964250640166e-02 1.817011456079127381e-05 4.965614539642279522e-06
1.055331857912127080e-02 1.800396619133551630e-05 4.998173393697326863e-06
1.056281751573614341e-02 1.787391189113989609e-05 5.089471772464103567e-06
1.057231645235101256e-02 1.778457551304320498e-05 5.235538313397790876e-06
1.058181538896588343e-02 1.773841476324857934e-05 5.425199470395382424e-06
1.059131432558075431e-02 1.773548356446256634e-05 5.642106755268311017e-06
1.060081326219562518e-02 1.777336262968685882e-05 5.867329835901937246e-06
1.061031219881049432e-02 1.784726236635846716e-05 6.081710862853977299e-06
1.061981113542536694e-02 1.795028842553306637e-05 6.267629721456384378e-06
1.062931007204023608e-02 1.807384756570817389e-05 6.410197053466673918e-06
1.063880900865510869e-02 1.820816111563816403e-05 6.498038899249171736e-06
1.064830794526997783e-02 1.834284604934110824e-05 6.523832761533893181e-06
1.065780688188484870e-02 1.846752005934601532e-05 6.484695025173147925e-06
1.066730581849971958e-02 1.857238719402266763e-05 6.382454863917277964e-06
1.067680475511459046e-02 1.864876440439002068e-05 6.223791988557799756e-06
1.068630369172945960e-02 1.868951618376486345e-05 6.020158316161967485e-06
1.069580262834433047e-02 1.868937357440176659e-05 5.787337107030943471e-06
1.070530156495920135e-02 1.864512418433914443e-05 5.544420047372501583e-06
1.071480050157407049e-02 1.855567047064932772e-05 5.311945328196248232e-06
1.072429943818894310e-02 1.842196341855774583e-05 5.109050344801560198e-06
1.073379837480381224e-02 1.824682704588502502e-05 4.949901222747048562e-06
1.074329731141868485e-02 1.803469528310322730e-05 4.840346989422331625e-06
1.075279624803355399e-02 1.779128639070110462e-05 4.776234419887564033e-06
1.076229518464842487e-02 1.752324113706237957e-05 4.744406871038508543e-06
1.077179412126329575e-02 1.723774970151982234e-05 4.726110497500901207e-06
1.078129305787816662e-02 1.694218913960519727e-05 4.701405994278268041e-06
1.079079199449303576e-02 1.664378885121281629e-05 4.653120347261118850e-06
1.080029093110790837e-02 1.634933649326021914e-05 4.569593609532681498e-06
1.080978986772277751e-02 1.606493182160371113e-05 4.446183847112635317e-06
1.081928880433764839e-02 1.579579157987871248e-05 4.285799461610827817e-06
1.082878774095251927e-02 1.554610516590530469e-05 4.098696893915640803e-06
1.083828667756739014e-02 1.531893859766756967e-05 3.901577680683130777e-06
1.084778561418225928e-02 1.511618326939492867e-05 3.715749211156083774e-06
1.085728455079713189e-02 1.493854595264754147e-05 3.563929181694816215e-06
1.086678348741200104e-02 1.478557713872544668e-05 3.465546556085720588e-06
1.087628242402687365e-02 1.465573573995502994e-05 3.431525140430845237e-06
1.088578136064174279e-02 1.454648895970739009e-05 3.460959708013113700e-06
1.089528029725661366e-02 1.445444644970660789e-05 3.541850907165770518e-06
1.090477923387148454e-02 1.437552745303977519e-05 3.655468655776971775e-06
1.091427817048635542e-02 1.430515838443874917e-05 3.781650092654060578e-06
1.092377710710122456e-02 1.423849629119940883e-05 3.902688661188548027e-06
1.093327604371609717e-02 1.417067108902311570e-05 4.005198175595071187e-06
1.094277498033096631e-02 1.409703672219379341e-05 4.080460666033182071e-06
1.095227391694583892e-02 1.401341887806720574e-05 4.123957404012203088e-06
1.096177285356070806e-02 1.391634502919751097e-05 4.134576728094213408e-06
1.097127179017557894e-02 1.380324177290769549e-05 4.113772819562681530e-06
1.098077072679044981e-02 1.367258497290399621e-05 4.064813386986829476e-06
1.099026966340532069e-02 1.352399021541775348e-05 3.992181798541004088e-06
1.099976860002018983e-02 1.335823453118499651e-05 3.901157293645251913e-06
1.100926753663506244e-02 1.317720498120130329e-05 3.797564749971087481e-06
1.101876647324993158e-02 1.298377517334528169e-05 3.687654032893349111e-06
1.102826540986480246e-02 1.278161656110403003e-05 3.578036629864394665e-06
1.103776434647967333e-02 1.257495690071292542e-05 3.475578435970532506e-06
1.104726328309454421e-02 1.236830293367052332e-05 3.387134232459654521e-06
1.105676221970941335e-02 1.216614770762794176e-05 3.319032975000433873e-06
1.106626115632428596e-02 1.197268456503092641e-05 3.276306725140797223e-06
1.107576009293915510e-02 1.179154950187282805e-05 3.261797917884697762e-06
1.108525902955402771e-02 1.162561131303406595e-05 3.275418066493040630e-06
1.109475796616889685e-02 1.147682488331810292e-05 3.313857362683708758e-06
1.110425690278376773e-02 1.134615752649101672e-05 3.370899420469836261e-06
1.111375583939863861e-02 1.123359193624580714e-05 3.438258216954148117e-06
1.112325477601350948e-02 1.113820270186729894e-05 3.506686112764893033e-06
1.113275371262837862e-02 1.105829709276614607e-05 3.567088246293880666e-06
1.114225264924325123e-02 1.099160552489239417e-05 3.611472571842944942e-06
1.115175158585812037e-02 1.093550328122675675e-05 3.633671125918126762e-06
1.116125052247299299e-02 1.088724300917667263e-05 3.629831958017462062e-06
1.117074945908786213e-02 1.084417741642145363e-05 3.598699735240835974e-06
1.118024839570273300e-02 1.080395339340957520e-05 3.541695097371428830e-06
1.118974733231760388e-02 1.076466227708487682e-05 3.462785414766317418e-06
1.119924626893247475e-02 1.072493574853853686e-05 3.368123028037645624e-06
1.120874520554734390e-02 1.068398242360137729e-05 3.265420185411718955e-06
1.121824414216221651e-02 1.064156598561570874e-05 3.163046726333303573e-06
1.122774307877708565e-02 1.059793115789080427e-05 3.068896455324513056e-06
1.123724201539195652e-02 1.055368840934402418e-05 2.989179801298927670e-06
1.124674095200682740e-02 1.050967162481739010e-05 2.927428155990729844e-06
1.125623988862169828e-02 1.046678478660893619e-05 2.884042735929575836e-06
1.126573882523656742e-02 1.042585390179964564e-05 2.856591914067805827e-06
1.127523776185144003e-02 1.038749903056199296e-05 2.840781126305287945e-06
1.128473669846630917e-02 1.035203853295925355e-05 2.831759851038144735e-06
1.129423563508118178e-02 1.031943388608103409e-05 2.825353277102658600e-06
1.130373457169605092e-02 1.028927904207938128e-05 2.818914871559148546e-06
1.131323350831092180e-02 1.026083375017701370e-05 2.811671542631402511e-06
1.132273244492579267e-02 1.023309599240310317e-05 2.804573748172172433e-06
1.133223138154066355e-02 1.020490507283692540e-05 2.799746757632717255e-06
1.134173031815553269e-02 1.017506425699765503e-05 2.799691593856607338e-06
1.135122925477040530e-02 1.014247037591696366e-05 2.806424707195135938e-06
1.136072819138527444e-02 1.010623756199364090e-05 2.820763597109896317e-06
1.137022712800014705e-02 1.006580322525974815e-05 2.841932415883415352e-06
1.137972606461501619e-02 1.002100635691824813e-05 2.867566065407911070e-06
1.138922500122988707e-02 9.972131025027691187e-06 2.894066809199739837e-06
1.139872393784475794e-02 9.919911211734873713e-06 2.917174307347708158e-06
1.140822287445962882e-02 9.865496614094197293e-06 2.932587670189401698e-06
1.141772181107449796e-02 9.810382378625224183e-06 2.936518504838136096e-06
1.142722074768937057e-02 9.756308684135808003e-06 2.926118793422181247e-06
1.143671968430423971e-02 9.705138404158979214e-06 2.899781740517115310e-06
1.144621862091911059e-02 9.658722616112285482e-06 2.857341942653146727e-06
1.145571755753398147e-02 9.618764402869954043e-06 2.800203694175525926e-06
1.146521649414885234e-02 9.586691214607607803e-06 2.731409105204316319e-06
1.147471543076372148e-02 9.563545094992633141e-06 2.655626660297188469e-06
1.148421436737859409e-02 9.549898453715213481e-06 2.579001148801943406e-06
1.149371330399346323e-02 9.545800955882263923e-06 2.508768793159158550e-06
1.150321224060833585e-02 9.550760690421797441e-06 2.452535203173560154e-06
1.151271117722320499e-02 9.563760272927726081e-06 2.417187189757664541e-06
1.152221011383807586e-02 9.583306121976971058e-06 2.407596111514915577e-06
1.153170905045294674e-02 9.607506987413393540e-06 2.425502814816597092e-06
1.154120798706781761e-02 9.634176037029211856e-06 2.469049596427004887e-06
1.155070692368268676e-02 9.660949518048445587e-06 2.533183918698117833e-06
1.156020586029755937e-02 9.685414253930305160e-06 2.610739753452811050e-06
1.156970479691242851e-02 9.705236026657631173e-06 2.693743685215838506e-06
1.157920373352730112e-02 9.718281204124214616e-06 2.774546054577122357e-06
1.158870267014217026e-02 9.722724744155308648e-06 2.846596615648266597e-06
1.159820160675704113e-02 9.717138859054553297e-06 2.904869965232323902e-06
1.160770054337191201e-02 9.700558058254938316e-06 2.946027476347429171e-06
1.161719947998678289e-02 9.672517893150708905e-06 2.968409084687287776e-06
1.162669841660165203e-02 9.633066397013623797e-06 2.971925820391190244e-06
1.163619735321652464e-02 9.582748838268892393e-06 2.957898275251145136e-06
1.164569628983139378e-02 9.522567892049686204e-06 2.928865137294216983e-06
1.165519522644626466e-02 9.453922602767984295e-06 2.888369742037941027e-06
1.166469416306113553e-02 9.378530498049588232e-06 2.840720440779677096e-06
1.167419309967600641e-02 9.298337881323732673e-06 2.790713139292617840e-06
1.168369203629087555e-02 9.215423658140731934e-06 2.743304184764443414e-06
1.169319097290574816e-02 9.131902043130131868e-06 2.703232220074198180e-06
1.170268990952061730e-02 9.049829173936931940e-06 2.674609823391485009e-06
1.171218884613548991e-02 8.971118066846480322e-06 2.660534224785680483e-06
1.172168778275035905e-02 8.897465541908760667e-06 2.662786736040492729e-06
1.173118671936522993e-02 8.830293789249640297e-06 2.681685212097182018e-06
1.174068565598010080e-02 8.770708214609108260e-06 2.716116683408720697e-06
1.175018459259497168e-02 8.719472163407141675e-06 2.763724160097452282e-06
1.175968352920984082e-02 8.676998147215892867e-06 2.821182216509635643e-06
1.176918246582471343e-02 8.643354344318818639e-06 2.884490637655864703e-06
1.177868140243958257e-02 8.618284464699396485e-06 2.949240473593685213e-06
1.178818033905445518e-02 8.601238591767397274e-06 3.010841957189200146e-06
1.179767927566932433e-02 8.591412353856087565e-06 3.064729568165845837e-06
1.180717821228419520e-02 8.587791735842737167e-06 3.106568295915288463e-06
1.181667714889906608e-02 8.589200996083844910e-06 3.132479699019337996e-06
1.182617608551393695e-02 8.594351472071088484e-06 3.139294009303786599e-06
1.183567502212880609e-02 8.601889493678497605e-06 3.124821959421391120e-06
1.184517395874367870e-02 8.610442121403300741e-06 3.088130918717958097e-06
1.185467289535854785e-02 8.618659931064735107e-06 3.029804700627923617e-06
1.186417183197341872e-02 8.625256520144982460e-06 2.952162630402905248e-06
1.187367076858828960e-02 8.629044765202502240e-06 2.859406432415739157e-06
