9.812401523161361563e-03 1.420507347590577318e-05 1.431073429728870636e-05
9.821900459776232439e-03 1.392915601986404751e-05 1.363611176245895027e-05
9.831399396391103315e-03 1.369568775595727572e-05 1.299618766682575476e-05
9.840898333005974191e-03 1.350985493101548473e-05 1.241227816784483812e-05
9.850397269620843332e-03 1.337335703807182919e-05 1.189874874385945341e-05
9.859896206235715943e-03 1.328460138412710468e-05 1.146234597170805722e-05
9.869395142850585084e-03 1.323916935284929454e-05 1.110250449423933043e-05
9.878894079465457695e-03 1.323049577615326016e-05 1.081248677272542877e-05
9.888393016080326836e-03 1.325068488567993807e-05 1.058104360024231725e-05
9.897891952695197712e-03 1.329137652770782351e-05 1.039424613585595189e-05
9.907390889310068588e-03 1.334457548706774211e-05 1.023724246739752611e-05
9.916889825924939464e-03 1.340336473853326405e-05 1.009585321969460090e-05
9.926388762539808605e-03 1.346243918317591307e-05 9.958041040764589535e-06
9.935887699154681216e-03 1.351841810273626375e-05 9.815314905696210295e-06
9.945386635769550357e-03 1.356991976540974615e-05 9.664068640592373441e-06
9.954885572384421233e-03 1.361740760883587320e-05 9.506738042935949917e-06
9.964384508999292109e-03 1.366284144917772253e-05 9.352522495023539678e-06
9.973883445614162985e-03 1.370918672056101371e-05 9.217280539227212840e-06
9.983382382229032126e-03 1.375984786184116198e-05 9.122131347597596754e-06
9.992881318843904737e-03 1.381809738770737738e-05 9.090408320837791749e-06
1.000238025545877388e-02 1.388656950617303558e-05 9.143093860257099840e-06
1.001187919207364649e-02 1.396687685040558112e-05 9.293714387541673595e-06
1.002137812868851563e-02 1.405939227100031513e-05 9.544416536835558507e-06
1.003087706530338651e-02 1.416321664269702532e-05 9.884805817502350706e-06
1.004037600191825738e-02 1.427633068235824086e-05 1.029391887663674780e-05
1.004987493853312826e-02 1.439590644134314793e-05 1.074430086153303470e-05
1.005937387514799740e-02 1.451873491622692651e-05 1.120660987729873892e-05
1.006887281176287001e-02 1.464171224232546063e-05 1.165357167736665957e-05
1.007837174837773915e-02 1.476231972779673039e-05 1.206282391531033379e-05
1.008787068499261176e-02 1.487903333177880536e-05 1.241869341842548651e-05
1.009736962160748090e-02 1.499160603500178696e-05 1.271313555409032028e-05
1.010686855822235178e-02 1.510118102016724974e-05 1.294604578722479533e-05
1.011636749483722265e-02 1.521021307284286773e-05 1.312504944954067450e-05
1.012586643145209353e-02 1.532219798380827908e-05 1.326475267527757693e-05
1.013536536806696267e-02 1.544123251721186133e-05 1.338533474348727594e-05
1.014486430468183528e-02 1.557144819198208357e-05 1.351032756048779026e-05
1.015436324129670442e-02 1.571637841270772740e-05 1.366352630388312072e-05
1.016386217791157530e-02 1.587832855132448900e-05 1.386524928366859273e-05
1.017336111452644618e-02 1.605782125260875012e-05 1.412855648190041522e-05
1.018286005114131705e-02 1.625318412824510985e-05 1.445633661665717457e-05
1.019235898775618619e-02 1.646033455384786310e-05 1.484012220267950791e-05
1.020185792437105880e-02 1.667279770600241129e-05 1.526101602545131957e-05
1.021135686098592794e-02 1.688197113687780969e-05 1.569244961726473653e-05
1.022085579760080055e-02 1.707762440054569862e-05 1.610401493207236356e-05
1.023035473421566970e-02 1.724859804779471228e-05 1.646550415433649546e-05
1.023985367083054057e-02 1.738364517357195578e-05 1.675047490834116539e-05
1.024935260744541145e-02 1.747234280514330245e-05 1.693893033537943282e-05
1.025885154406028232e-02 1.750599140287802813e-05 1.701892832225102568e-05
1.026835048067515146e-02 1.747841955872538909e-05 1.698708008303546381e-05
1.027784941729002408e-02 1.738661778358621576e-05 1.684799411372812098e-05
1.028734835390489322e-02 1.723113944139602295e-05 1.661280509829407212e-05
1.029684729051976583e-02 1.701622705727310377e-05 1.629702015438759215e-05
1.030634622713463497e-02 1.674964646117377176e-05 1.591801511975149546e-05
1.031584516374950584e-02 1.644223720826924824e-05 1.549259652153031557e-05
1.032534410036437672e-02 1.610721297903780762e-05 1.503506856929126421e-05
1.033484303697924760e-02 1.575926784214209069e-05 1.455616773073340867e-05
1.034434197359411674e-02 1.541356132762862816e-05 1.406303827523378946e-05
1.035384091020898935e-02 1.508466569327006601e-05 1.356016134345802402e-05
1.036333984682385849e-02 1.478556171368180718e-05 1.305090443263732267e-05
1.037283878343872937e-02 1.452676464003128774e-05 1.253921817862030322e-05
1.038233772005360024e-02 1.431565023868349896e-05 1.203101725412070622e-05
1.039183665666847112e-02 1.415603322453269468e-05 1.153492160368662015e-05
1.040133559328334026e-02 1.404802866097472507e-05 1.106224039139745859e-05
1.041083452989821287e-02 1.398820302405549773e-05 1.062628664336896432e-05
1.042033346651308201e-02 1.396999776139269708e-05 1.024126580409446084e-05
1.042983240312795462e-02 1.398438637024463476e-05 9.921053675215405943e-06
1.043933133974282376e-02 1.402070805850273065e-05 9.678147408657506524e-06
1.044883027635769464e-02 1.406760830655305582e-05 9.522937530394036656e-06
1.045832921297256551e-02 1.411400997081414462e-05 9.463255607601466339e-06
1.046782814958743639e-02 1.415003825520296393e-05 9.504001318894706390e-06
1.047732708620230553e-02 1.416782866832396758e-05 9.646650583965371388e-06
1.048682602281717814e-02 1.416215823412286765e-05 9.888614909589200615e-06
1.049632495943204728e-02 1.413085559146140515e-05 1.022265127897969191e-05
1.050582389604691989e-02 1.407496379461758155e-05 1.063664170125224082e-05
1.051532283266178903e-02 1.399864907131708501e-05 1.111398542500570284e-05
1.052482176927665991e-02 1.390886796930028091e-05 1.163464060043797136e-05
1.053432070589153079e-02 1.381482281121768081e-05 1.217665742140736043e-05
1.054381964250640166e-02 1.372724998543156328e-05 1.271795386386817327e-05
1.055331857912127080e-02 1.365759642059591949e-05 1.323809597959703484e-05
1.056281751573614341e-02 1.361714604581428209e-05 1.371990376172371947e-05
1.057231645235101256e-02 1.361615988498361439e-05 1.415076222638305295e-05
1.058181538896588343e-02 1.366309075705737794e-05 1.452355413689184080e-05
1.059131432558075431e-02 1.376392672848448423e-05 1.483714615663484011e-05
1.060081326219562518e-02 1.392170711119778570e-05 1.509636514334988165e-05
1.061031219881049432e-02 1.413624173364218221e-05 1.531141090393835317e-05
1.061981113542536694e-02 1.440404938448872283e-05 1.549668286034949880e-05
1.062931007204023608e-02 1.471851576952440203e-05 1.566906587703861817e-05
1.063880900865510869e-02 1.507025608502517063e-05 1.584582959499236725e-05
1.064830794526997783e-02 1.544765341585648289e-05 1.604242671377386682e-05
1.065780688188484870e-02 1.583753254503551290e-05 1.627057779800691417e-05
1.066730581849971958e-02 1.622592020224170102e-05 1.653703530059296876e-05
1.067680475511459046e-02 1.659883787576770203e-05 1.684328449489183509e-05
1.068630369172945960e-02 1.694307241831213772e-05 1.718618918835609016e-05
1.069580262834433047e-02 1.724687286555523955e-05 1.755931997979779101e-05
1.070530156495920135e-02 1.750052892937581137e-05 1.795452240771190522e-05
1.071480050157407049e-02 1.769679699094313223e-05 1.836325261631647276e-05
1.072429943818894310e-02 1.783115228425319993e-05 1.877731964584717842e-05
1.073379837480381224e-02 1.790186027273690719e-05 1.918887243223380327e-05
1.074329731141868485e-02 1.790987476402164315e-05 1.958969465928351721e-05
1.075279624803355399e-02 1.785858380256980489e-05 1.997006952946372971e-05
1.076229518464842487e-02 1.775343560293574896e-05 2.031760639216501259e-05
1.077179412126329575e-02 1.760148469089869021e-05 2.061644997906995964e-05
1.078129305787816662e-02 1.741090225161102695e-05 2.084721089708335492e-05
1.079079199449303576e-02 1.719049407686311820e-05 2.098778648016832166e-05
1.080029093110790837e-02 1.694926454006003705e-05 2.101503679378202520e-05
1.080978986772277751e-02 1.669605625473719737e-05 2.090710153296995708e-05
1.081928880433764839e-02 1.643928346707013575e-05 2.064603136378305966e-05
1.082878774095251927e-02 1.618676411386736462e-05 2.022037258183336940e-05
1.083828667756739014e-02 1.594564237334408991e-05 1.962737186468347248e-05
1.084778561418225928e-02 1.572238201736428506e-05 1.887453259391593934e-05
1.085728455079713189e-02 1.552280237143114917e-05 1.798033208534448730e-05
1.086678348741200104e-02 1.535212431496543105e-05 1.697398490787289119e-05
1.087628242402687365e-02 1.521499415334866701e-05 1.589420601994326280e-05
1.088578136064174279e-02 1.511545843765312620e-05 1.478699456572233246e-05
1.089528029725661366e-02 1.505687236090715905e-05 1.370254582151279944e-05
1.090477923387148454e-02 1.504173710832087032e-05 1.269154398721382834e-05
1.091427817048635542e-02 1.507147590215989067e-05 1.180133190672936430e-05
1.092377710710122456e-02 1.514617258280268717e-05 1.107276168123099299e-05
1.093327604371609717e-02 1.526430845211422776e-05 1.053866581326669253e-05
1.094277498033096631e-02 1.542254098464336277e-05 1.022440268697031404e-05
1.095227391694583892e-02 1.561557049765120069e-05 1.014960952246130072e-05
1.096177285356070806e-02 1.583613717328807076e-05 1.032893812384412574e-05
1.097127179017557894e-02 1.607518089139678928e-05 1.076981216570378419e-05
1.098077072679044981e-02 1.632218089301914826e-05 1.146767288119600057e-05
1.099026966340532069e-02 1.656567283130201370e-05 1.240164117342980839e-05
1.099976860002018983e-02 1.679391936444007321e-05 1.353338789689192995e-05
1.100926753663506244e-02 1.699568957878131998e-05 1.480968575625603038e-05
1.101876647324993158e-02 1.716108478156944041e-05 1.616723742548593486e-05
1.102826540986480246e-02 1.728233595467140182e-05 1.753816168872947664e-05
1.103776434647967333e-02 1.735449329590073691e-05 1.885519160892194069e-05
1.104726328309454421e-02 1.737593192169035558e-05 2.005623088458547695e-05
1.105676221970941335e-02 1.734861016144033529e-05 2.108816399994580749e-05
1.106626115632428596e-02 1.727803713311790309e-05 2.190985613092021571e-05
1.107576009293915510e-02 1.717293268391080057e-05 2.249426299121609339e-05
1.108525902955402771e-02 1.704459273937928554e-05 2.282956947286483095e-05
1.109475796616889685e-02 1.690600351936830958e-05 2.291930341041958664e-05
1.110425690278376773e-02 1.677077563320491466e-05 2.278141979870143744e-05
1.111375583939863861e-02 1.665199061172000671e-05 2.244640983330463744e-05
1.112325477601350948e-02 1.656106535459304083e-05 2.195454902310826022e-05
1.113275371262837862e-02 1.650674250519545137e-05 2.135245501821065900e-05
1.114225264924325123e-02 1.649430622962308530e-05 2.068918038172782231e-05
1.115175158585812037e-02 1.652510378385492162e-05 2.001212451359332507e-05
1.116125052247299299e-02 1.659642528749546850e-05 1.936311591755515745e-05
1.117074945908786213e-02 1.670175998600130043e-05 1.877507839545268883e-05
1.118024839570273300e-02 1.683141041958330681e-05 1.826971223231021912e-05
1.118974733231760388e-02 1.697341014726366066e-05 1.785653662231331676e-05
1.119924626893247475e-02 1.711465978258912732e-05 1.753342361288447203e-05
1.120874520554734390e-02 1.724217341177207907e-05 1.728845805535868938e-05
1.121824414216221651e-02 1.734431548589524972e-05 1.710270753417611104e-05
1.122774307877708565e-02 1.741190839316180823e-05 1.695339410121974899e-05
1.123724201539195652e-02 1.743910323432170916e-05 1.681703842038934560e-05
1.124674095200682740e-02 1.742392965264630958e-05 1.667230950904024942e-05
1.125623988862169828e-02 1.736847253719494085e-05 1.650245329603093868e-05
1.126573882523656742e-02 1.727866072427136277e-05 1.629723604391384605e-05
1.127523776185144003e-02 1.716369159329264902e-05 1.605432956246726747e-05
1.128473669846630917e-02 1.703515166122338361e-05 1.578001667903790276e-05
1.129423563508118178e-02 1.690592317541659293e-05 1.548903950603608721e-05
1.130373457169605092e-02 1.678898722155437186e-05 1.520337885969517567e-05
1.131323350831092180e-02 1.669624294249808972e-05 1.494978487291621412e-05
1.132273244492579267e-02 1.663745926726150628e-05 1.475604661797512790e-05
1.133223138154066355e-02 1.661946053788404762e-05 1.464635295869589082e-05
1.134173031815553269e-02 1.664562229151209663e-05 1.463660286378922769e-05
1.135122925477040530e-02 1.671572093904536511e-05 1.473090234299992079e-05
1.136072819138527444e-02 1.682614464521551461e-05 1.492036259616399888e-05
1.137022712800014705e-02 1.697043617393582487e-05 1.518457866916182043e-05
1.137972606461501619e-02 1.714010557360544243e-05 1.549521480173062871e-05
1.138922500122988707e-02 1.732562464045830602e-05 1.582054785958297429e-05
1.139872393784475794e-02 1.751749862113041297e-05 1.612986713141725248e-05
1.140822287445962882e-02 1.770730506682167979e-05 1.639706099758579270e-05
1.141772181107449796e-02 1.788859543306311071e-05 1.660316635772486068e-05
1.142722074768937057e-02 1.805757106744220191e-05 1.673791840341467454e-05
1.143671968430423971e-02 1.821346973701485950e-05 1.680042076854064426e-05
1.144621862091911059e-02 1.835862910045493290e-05 1.679904572187277317e-05
1.145571755753398147e-02 1.849822630737194912e-05 1.675064725742994882e-05
1.146521649414885234e-02 1.863972483676476605e-05 1.667916602140001787e-05
1.147471543076372148e-02 1.879208759820044118e-05 1.661373248027575575e-05
1.148421436737859409e-02 1.896483656385090035e-05 1.658642200259972824e-05
1.149371330399346323e-02 1.916705190045004412e-05 1.662985795997843177e-05
1.150321224060833585e-02 1.940640678445723036e-05 1.677486676488806601e-05
1.151271117722320499e-02 1.968832785829126167e-05 1.704834291928310154e-05
1.152221011383807586e-02 2.001535660953390888e-05 1.747139545007981288e-05
1.153170905045294674e-02 2.038676561643645066e-05 1.805777017439454260e-05
1.154120798706781761e-02 2.079845797060960941e-05 1.881253280160937643e-05
1.155070692368268676e-02 2.124315094429644638e-05 1.973106734343656383e-05
1.156020586029755937e-02 2.171081882729514984e-05 2.079853613250104476e-05
1.156970479691242851e-02 2.218934728667378771e-05 2.198998161448864988e-05
1.157920373352730112e-02 2.266533459418993061e-05 2.327119062165389316e-05
1.158870267014217026e-02 2.312496496788114483e-05 2.460032079116747567e-05
1.159820160675704113e-02 2.355487668749916861e-05 2.593016723808360500e-05
1.160770054337191201e-02 2.394295240974119341e-05 2.721086790433141969e-05
1.161719947998678289e-02 2.427897036939702166e-05 2.839281574541008605e-05
1.162669841660165203e-02 2.455507147245957427e-05 2.942955090237468527e-05
1.163619735321652464e-02 2.476601683196445489e-05 3.028042864302986177e-05
1.164569628983139378e-02 2.490923103293885831e-05 3.091288759375823540e-05
1.165519522644626466e-02 2.498464631446804977e-05 3.130417300819205242e-05
1.166469416306113553e-02 2.499438010154849074e-05 3.144240140169657127e-05
1.167419309967600641e-02 2.494229144618731597e-05 3.132688785967647691e-05
1.168369203629087555e-02 2.483346996175460567e-05 3.096769860034271206e-05
1.169319097290574816e-02 2.467371330992352391e-05 3.038444199266544842e-05
1.170268990952061730e-02 2.446904632208004118e-05 2.960437363551849684e-05
1.171218884613548991e-02 2.422532700113326620e-05 2.865996568259493885e-05
1.172168778275035905e-02 2.394797295906202816e-05 2.758617327768128955e-05
1.173118671936522993e-02 2.364182759400053479e-05 2.641771020770374440e-05
1.174068565598010080e-02 2.331116994482321261e-05 2.518670080054618730e-05
1.175018459259497168e-02 2.295985713992382816e-05 2.392107790179873403e-05
1.175968352920984082e-02 2.259157502078525063e-05 2.264402248823677938e-05
1.176918246582471343e-02 2.221016198215200845e-05 2.137458262077506261e-05
1.177868140243958257e-02 2.181996413198421237e-05 2.012939252794725603e-05
1.178818033905445518e-02 2.142617698171153412e-05 1.892518808588522096e-05
1.179767927566932433e-02 2.103513010687607277e-05 1.778163442314018328e-05
1.180717821228419520e-02 2.065447629650309159e-05 1.672386032241711623e-05
1.181667714889906608e-02 2.029325506114181417e-05 1.578399787271226058e-05
1.182617608551393695e-02 1.996181118610302097e-05 1.500091648039009370e-05
1.183567502212880609e-02 1.967156133875714241e-05 1.441730771726461897e-05
1.184517395874367870e-02 1.943461454349485544e-05 1.407368216708506141e-05
1.185467289535854785e-02 1.926326462156906401e-05 1.400014222827013605e-05
1.186417183197341872e-02 1.916938354602141218e-05 1.420870637334628670e-05
1.187367076858828960e-02 1.916375332853465006e-05 1.468973827191184342e-05
1.188316970520315874e-02 1.925537997521414285e-05 1.541406444356978236e-05
1.189266864181802962e-02 1.945083588099577607e-05 1.633898415876822171e-05
1.190216757843290049e-02 1.975367666064439885e-05 1.741479438652565877e-05
1.191166651504777137e-02 2.016397493500886654e-05 1.858957239212215198e-05
1.192116545166264051e-02 2.067800729165765537e-05 1.981190268894686976e-05
1.193066438827751312e-02 2.128812196545643503e-05 2.103233051215248873e-05
1.194016332489238226e-02 2.198280430509113364e-05 2.220441892595239570e-05
1.194966226150725487e-02 2.274694545760031077e-05 2.328592604850453321e-05
1.195916119812212401e-02 2.356230761184128868e-05 2.424022922541460828e-05
1.196866013473699489e-02 2.440816730123317060e-05 2.503786152451296506e-05
1.197815907135186576e-02 2.526210736187564217e-05 2.565790091120391306e-05
1.198765800796673664e-02 2.610091880882023355e-05 2.608892830448367230e-05
1.199715694458160578e-02 2.690156668701700591e-05 2.632931256125201495e-05
1.200665588119647839e-02 2.764216932672734309e-05 2.638666502496660806e-05
1.201615481781134753e-02 2.830293871057493009e-05 2.627642045769589568e-05
1.202565375442622014e-02 2.886703101565824570e-05 2.601963657359037887e-05
1.203515269104108928e-02 2.932126083490706469e-05 2.564025034679997354e-05
1.204465162765596016e-02 2.965663992994631903e-05 2.516216549537440394e-05
1.205415056427083104e-02 2.986871125716159575e-05 2.460663819277170849e-05
1.206364950088570191e-02 2.995766088997168339e-05 2.399043519185569572e-05
1.207314843750057105e-02 2.992820361941635706e-05 2.332512869661618725e-05
1.208264737411544366e-02 2.978925160811449278e-05 2.261766953995314672e-05
1.209214631073031281e-02 2.955338857574081458e-05 2.187209703211819034e-05
1.210164524734518368e-02 2.923618366877179034e-05 2.109198473510454677e-05
1.211114418396005456e-02 2.885538853398870483e-05 2.028306147156945806e-05
1.212064312057492543e-02 2.843006743295974629e-05 1.945541431549592895e-05
1.213014205718979457e-02 2.797971297512402269e-05 1.862475214647064180e-05
1.213964099380466719e-02 2.752339895746475185e-05 1.781234227197207135e-05
1.214913993041953633e-02 2.707901694350031653e-05 1.704341206332356614e-05
1.215863886703440894e-02 2.666263498891824446e-05 1.634406734005308402e-05
1.216813780364927808e-02 2.628800603293441582e-05 1.573717892039686167e-05
1.217763674026414895e-02 2.596624088978942039e-05 1.523821243623595952e-05
1.218713567687901983e-02 2.570564763461017776e-05 1.485240748499265393e-05
1.219663461349389071e-02 2.551172668921365620e-05 1.457465845432373582e-05
1.220613355010875985e-02 2.538730022644718066e-05 1.439266737540678439e-05
1.221563248672363246e-02 2.533274659652398790e-05 1.429270411716895510e-05
1.222513142333850160e-02 2.534630601578638477e-05 1.426628728169137627e-05
1.223463035995337421e-02 2.542442305597169283e-05 1.431573938148145144e-05
1.224412929656824335e-02 2.556209442417310104e-05 1.445678669306008103e-05
1.225362823318311423e-02 2.575319661332239310e-05 1.471691469454099890e-05
1.226312716979798510e-02 2.599077635490712297e-05 1.512911797803555623e-05
1.227262610641285598e-02 2.626729628391678465e-05 1.572224012987613720e-05
1.228212504302772512e-02 2.657483756674055940e-05 1.651091630649028494e-05
1.229162397964259773e-02 2.690526920708701943e-05 1.748885978968081639e-05
1.230112291625746687e-02 2.725039927412664130e-05 1.862778700261713449e-05
1.231062185287233775e-02 2.760212565008598237e-05 1.988151497543387308e-05
1.232012078948720862e-02 2.795260275037968407e-05 2.119282671905714404e-05
1.232961972610207950e-02 2.829443617905759119e-05 2.250060967549840502e-05
1.233911866271694864e-02 2.862091006185993054e-05 2.374580231386383126e-05
1.234861759933182125e-02 2.892624286252537216e-05 2.487572124936776054e-05
1.235811653594669039e-02 2.920585812583577991e-05 2.584691202275277979e-05
1.236761547256156300e-02 2.945664820892069996e-05 2.662684266315641144e-05
1.237711440917643214e-02 2.967720299859532047e-05 2.719474310738354716e-05
1.238661334579130302e-02 2.986797295656520295e-05 2.754181733202299787e-05
1.239611228240617390e-02 3.003133727207885076e-05 2.767096932456464313e-05
1.240561121902104477e-02 3.017155360667556695e-05 2.759610088372872687e-05
1.241511015563591391e-02 3.029457550326392212e-05 2.734096471029545244e-05
1.242460909225078652e-02 3.040773608323898015e-05 2.693750458195740685e-05
1.243410802886565567e-02 3.051931081258838467e-05 2.642361031505425329e-05
1.244360696548052828e-02 3.063798623784187995e-05 2.584028743577642005e-05
1.245310590209539742e-02 3.077227394351870365e-05 2.522840664580038261e-05
1.246260483871026829e-02 3.092991795849165120e-05 2.462543440312685856e-05
1.247210377532513917e-02 3.111734816461066079e-05 2.406276654340467307e-05
1.248160271194001004e-02 3.133923116351133961e-05 2.356434389371726129e-05
1.249110164855487919e-02 3.159816337633282576e-05 2.314698042232943734e-05
1.250060058516975180e-02 3.189453937763069073e-05 2.282226365213461204e-05
1.251009952178462094e-02 3.222661270109702437e-05 2.259918248027531742e-05
1.251959845839949181e-02 3.259074819648129711e-05 2.248613943222509525e-05
1.252909739501436269e-02 3.298184637398955161e-05 2.249103275425876297e-05
1.253859633162923357e-02 3.339390304827503052e-05 2.261877552653576075e-05
1.254809526824410271e-02 3.382065385313577665e-05 2.286678508509383618e-05
1.255759420485897532e-02 3.425624434695310398e-05 2.322014148120177580e-05
1.256709314147384446e-02 3.469586344103330446e-05 2.364863743278750038e-05
1.257659207808871707e-02 3.513628108687335828e-05 2.410744575263512197e-05
1.258609101470358621e-02 3.557624020317547836e-05 2.454188129931407183e-05
1.259558995131845709e-02 3.601666672605005631e-05 2.489549266004650462e-05
1.260508888793332796e-02 3.646067893112757213e-05 2.512010147205251826e-05
1.261458782454819884e-02 3.691339597600615908e-05 2.518645567023332929e-05
1.262408676116306798e-02 3.738156399728703770e-05 2.509446531458393287e-05
1.263358569777794059e-02 3.787303422156610018e-05 2.488202036994803786e-05
1.264308463439280973e-02 3.839613987037912335e-05 2.463068692898470581e-05
1.265258357100768234e-02 3.895902607343334719e-05 2.446491059362952670e-05
1.266208250762255148e-02 3.956898903052194120e-05 2.453946607630655354e-05
1.267158144423742236e-02 4.023187734680759163e-05 2.501086381653493660e-05
1.268108038085229324e-02 4.095160042265662953e-05 2.599665097057664423e-05
1.269057931746716411e-02 4.172977706878161497e-05 2.753957016479953083e-05
1.270007825408203325e-02 4.256554350302428706e-05 2.959636194653592696e-05
1.270957719069690586e-02 4.345552506454244620e-05 3.205481079218730386e-05
1.271907612731177500e-02 4.439396181896244019e-05 3.476439531977007074e-05
1.272857506392664588e-02 4.537296600752279888e-05 3.756424272252519941e-05
1.273807400054151676e-02 4.638288000383862931e-05 4.030174770970576146e-05
1.274757293715638763e-02 4.741269771237222464e-05 4.284294355778857046e-05
1.275707187377125677e-02 4.845051042098387939e-05 4.507785350373010979e-05
1.276657081038612938e-02 4.948393989653385324e-05 4.692329922138955954e-05
1.277606974700099852e-02 5.050052657567858343e-05 4.832443320610578736e-05
1.278556868361587114e-02 5.148804841391001918e-05 4.925540684781972480e-05
1.279506762023074028e-02 5.243475552853335152e-05 4.971910801682092061e-05
1.280456655684561115e-02 5.332951634640414114e-05 4.974566345115372134e-05
1.281406549346048203e-02 5.416188167115212784e-05 4.938930828567094180e-05
1.282356443007535290e-02 5.492208307117845610e-05 4.872325409067630920e-05
1.283306336669022205e-02 5.560099046673220072e-05 4.783237019763346529e-05
1.284256230330509466e-02 5.619006004199865808e-05 4.680389031106612805e-05
1.285206123991996380e-02 5.668130699678318712e-05 4.571699236809125997e-05
1.286156017653483641e-02 5.706733766988389677e-05 4.463286299373091568e-05
1.287105911314970555e-02 5.734147185893269676e-05 4.358742062187900991e-05
1.288055804976457643e-02 5.749797859095135728e-05 4.258877281209430657e-05
1.289005698637944730e-02 5.753243730789716021e-05 4.162045867536702699e-05
1.289955592299431818e-02 5.744222191429873499e-05 4.064985911810283355e-05
1.290905485960918732e-02 5.722708828019290193e-05 3.963961887994353319e-05
1.291855379622405993e-02 5.688982790633935417e-05 3.855923026271828387e-05
1.292805273283892907e-02 5.643693322281175787e-05 3.739422102477880976e-05
1.293755166945380168e-02 5.587920536992098457e-05 3.615126608047203408e-05
1.294705060606867082e-02 5.523222538188916604e-05 3.485850115726787663e-05
1.295654954268354170e-02 5.451660643299421211e-05 3.356111953370081476e-05
1.296604847929841084e-02 5.375794981942987462e-05 3.231305641590249478e-05
1.297554741591328345e-02 5.298644160471091254e-05 3.116639630476812211e-05
1.298504635252815259e-02 5.223605043480457279e-05 3.016106532668651910e-05
1.299454528914302520e-02 5.154331895347774226e-05 2.931794028157908342e-05
1.300404422575789434e-02 5.094577940904917654e-05 2.863796823156340029e-05
1.301354316237276522e-02 5.048006526283619613e-05 2.810790178181130029e-05
1.302304209898763609e-02 5.017983085172119902e-05 2.771055625450880104e-05
1.303254103560250697e-02 5.007362588441621395e-05 2.743554954458864501e-05
1.304203997221737611e-02 5.018289619448448315e-05 2.728626489284171366e-05
1.305153890883224872e-02 5.052029267782516276e-05 2.728015996465941447e-05
1.306103784544711786e-02 5.108846372122062551e-05 2.744188934845693585e-05
1.307053678206198701e-02 5.187948125750859195e-05 2.779144156040813307e-05
1.308003571867685962e-02 5.287500736333784925e-05 2.833185179545185428e-05
1.308953465529172876e-02 5.404724964359987257e-05 2.904175375410010583e-05
1.309903359190660137e-02 5.536068414515498207e-05 2.987616136771430593e-05
1.310853252852147051e-02 5.677445053797643544e-05 3.077529012444438916e-05
1.311803146513634138e-02 5.824525326121617985e-05 3.167821997553133142e-05
1.312753040175121226e-02 5.973054210504473845e-05 3.253728827492468023e-05
1.313702933836608314e-02 6.119170364429017727e-05 3.332988740093119248e-05
1.314652827498095228e-02 6.259697702662581759e-05 3.406553295349860064e-05
1.315602721159582489e-02 6.392381762027938728e-05 3.478686840966921601e-05
1.316552614821069403e-02 6.516047090962929047e-05 3.556377659492782159e-05
1.317502508482556491e-02 6.630658462142604290e-05 3.648061467315328113e-05
1.318452402144043578e-02 6.737277408359451029e-05 3.761834490021346260e-05
1.319402295805530666e-02 6.837915624983485177e-05 3.903572364395054966e-05
1.320352189467017580e-02 6.935297166481621664e-05 4.075520752504133940e-05
1.321302083128504841e-02 7.032550992544132429e-05 4.275807274638729631e-05
1.322251976789991755e-02 7.132863216926716202e-05 4.498951607866135170e-05
1.323201870451479016e-02 7.239123451399995376e-05 4.737063589850391989e-05
1.324151764112965930e-02 7.353601250782972813e-05 4.981258045024149141e-05
1.325101657774453018e-02 7.477686535008865433e-05 5.222900557128413383e-05
1.326051551435940105e-02 7.611722074933000579e-05 5.454486440373023970e-05
1.327001445097427193e-02 7.754947175121148530e-05 5.670114130125873019e-05
1.327951338758914107e-02 7.905560435479799851e-05 5.865602270361540454e-05
1.328901232420401368e-02 8.060897077766804850e-05 6.038333794031048842e-05
1.329851126081888282e-02 8.217704102403754305e-05 6.186918022808489761e-05
1.330801019743375543e-02 8.372485836608650181e-05 6.310760449855213033e-05
1.331750913404862458e-02 8.521884456775185787e-05 6.409625065122013425e-05
1.332700807066349545e-02 8.663055753396447351e-05 6.483265267018001885e-05
1.333650700727836633e-02 8.794000305393640503e-05 6.531184661253033711e-05
1.334600594389323720e-02 8.913814432120597273e-05 6.552568042185605908e-05
1.335550488050810634e-02 9.022833404220539975e-05 6.546397798152619974e-05
1.336500381712297895e-02 9.122650581073397892e-05 6.511745903710192932e-05
1.337450275373784810e-02 9.216009205782915877e-05 6.448210547567797971e-05
1.338400169035271897e-02 9.306577103203096419e-05 6.356451267608959998e-05
1.339350062696758985e-02 9.398626998675577550e-05 6.238765930431921245e-05
1.340299956358246072e-02 9.496655213307227952e-05 6.099642269379187775e-05
1.341249850019732986e-02 9.604977967315786501e-05 5.946198747561893253e-05
1.342199743681220248e-02 9.727346703474639539e-05 5.788397297204565242e-05
1.343149637342707162e-02 9.866621478808421683e-05 5.638864559460357703e-05
1.344099531004194423e-02 1.002453483103107694e-04 5.512121543241184195e-05
1.345049424665681337e-02 1.020156836137862841e-04 5.423057148834314022e-05
1.345999318327168424e-02 1.039695174502563833e-04 5.384680863813412027e-05
1.346949211988655512e-02 1.060878041199024216e-04 5.405581152202619039e-05
1.347899105650142600e-02 1.083423526845834697e-04 5.487908343798476667e-05
1.348848999311629514e-02 1.106987701145706413e-04 5.626712766769966282e-05
